model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
Transformer_enclinear,24,3,3113276.4033813477,573590.5902862549,-0.005180962555462187
Transformer_enclinear,24,4,3111818.4892044067,574625.6374588013,-0.006994814263645566
Transformer_enclinear,24,5,3109341.5698051453,575620.8026733398,-0.008738782104623422
Transformer_enclinear,24,6,3106997.844017029,576220.8705444336,-0.009790356097727049
Transformer_enclinear,24,7,3105346.427471161,576933.942314148,-0.011039971687152983
Transformer_enclinear,24,8,3104107.811656952,577399.5199661255,-0.011855871555920716
Transformer_enclinear,24,9,3102997.7478294373,577688.9491729736,-0.012363067722966692
Transformer_enclinear,24,10,3102004.283729553,578039.005065918,-0.012976519026623556
Transformer_enclinear,24,11,3100945.6531562805,578313.605545044,-0.013457746009291727
Transformer_enclinear,24,12,3099901.9784622192,578441.6571960449,-0.013682142016827159
Transformer_enclinear,24,13,3099034.5129318237,578782.6663589478,-0.014279740178244404
Transformer_enclinear,24,14,3098081.059612274,579039.960395813,-0.01473063328426405
Transformer_enclinear,24,15,3096974.4580345154,579291.4112091064,-0.015171283934928503
Transformer_enclinear,24,16,3095685.081260681,579666.3065567017,-0.015828269350772306
Transformer_enclinear,24,17,3094164.3849754333,579975.7469177246,-0.016370535029039956
Transformer_enclinear,24,18,3092516.6723861694,580071.6369857788,-0.016538580907972555
Transformer_enclinear,24,19,3090471.7960128784,579960.2139434814,-0.01634331484591156
Transformer_enclinear,24,20,3087830.195045471,580023.3592758179,-0.016453976833071593
Transformer_enclinear,24,21,3084218.9174804688,580199.8178253174,-0.016763215512900942
Transformer_enclinear,24,22,3079645.0344467163,580505.9697570801,-0.017299722569115383
Transformer_enclinear,24,23,3073930.4337539673,580803.5477752686,-0.017821207611031342
Transformer_enclinear,24,24,3066779.541053772,581799.7774963379,-0.019567040171719396
Transformer_enclinear,24,25,3058426.541038513,583014.705116272,-0.021696121411423297
Transformer_enclinear,24,26,3046996.594390869,585323.1504135132,-0.02574151719706408
Transformer_enclinear,24,27,3033827.0196228027,587982.8685150146,-0.030402516367764587
Transformer_enclinear,24,28,3017692.099822998,592484.1952590942,-0.038290802709769034
Transformer_enclinear,24,29,2998703.187019348,596996.7433929443,-0.046198756554653775
Transformer_enclinear,24,30,2976745.589416504,602740.4533996582,-0.05626423418419213
Transformer_enclinear,25,1,3249673.198535919,595452.6834945679,-0.002919728240876829
Transformer_enclinear,25,2,3248512.988433838,595668.2803344727,-0.003282863579712636
Transformer_enclinear,25,3,3247348.547805786,596045.5554351807,-0.003918302525501627
Transformer_enclinear,25,4,3245215.7678604126,596889.4106750488,-0.005339602187683035
Transformer_enclinear,25,5,3242404.754600525,598015.1307525635,-0.007235648564375197
Transformer_enclinear,25,6,3239816.246116638,599155.2523498535,-0.009155958168502343
Transformer_enclinear,25,7,3237945.6447372437,600016.1113510132,-0.010605897816811982
Transformer_enclinear,25,8,3236662.6119880676,600586.7972259521,-0.011567104827625352
Transformer_enclinear,25,9,3235492.9715881348,600920.1099090576,-0.012128504751999003
Transformer_enclinear,25,10,3234402.267604828,601197.6025924683,-0.012595894851001876
Transformer_enclinear,25,11,3233584.8778915405,601405.8522262573,-0.012946642392160701
Transformer_enclinear,25,12,3232469.0151023865,601604.2506637573,-0.013280798720372688
Transformer_enclinear,25,13,3231419.316696167,601783.0748596191,-0.013581989302619668
Transformer_enclinear,25,14,3230243.105430603,602025.1459121704,-0.01398971161452156
Transformer_enclinear,25,15,3228997.315689087,602213.8902893066,-0.014307612609356646
Transformer_enclinear,25,16,3227385.050922394,602444.5252914429,-0.014696075703205747
Transformer_enclinear,25,17,3225696.3751678467,602837.78931427,-0.015358448470702113
Transformer_enclinear,25,18,3223698.1865615845,603383.6433563232,-0.016277829906576446
Transformer_enclinear,25,19,3221377.8679656982,604069.3974533081,-0.017432839585727722
Transformer_enclinear,25,20,3218755.8601150513,604840.2663192749,-0.018731214825733478
Transformer_enclinear,25,21,3215644.8904533386,605894.8755569458,-0.020507494604145027
Transformer_enclinear,25,22,3211728.2456474304,607067.946723938,-0.022483294483916172
Transformer_enclinear,25,23,3206811.8749961853,608802.15625,-0.02540422299422862
Transformer_enclinear,25,24,3200572.7363700867,611158.2729110718,-0.029372619078837703
Transformer_enclinear,25,25,3192482.176307678,614460.1807403564,-0.03493401543769825
Transformer_enclinear,25,26,3182693.8430404663,618649.2523651123,-0.04198966413777527
Transformer_enclinear,25,27,3171731.1474227905,622403.6263961792,-0.048313151376543795
Transformer_enclinear,25,28,3160244.345588684,626725.9663085938,-0.055593256656249146
Transformer_enclinear,25,29,3148568.2478866577,630174.1924743652,-0.06140109440536512
Transformer_enclinear,25,30,3133857.102935791,633627.8307037354,-0.06721805220733312
Transformer_enclinear,26,1,3387300.318954468,618307.445526123,-0.002826725178810996
Transformer_enclinear,26,2,3384875.606700897,619121.822189331,-0.004147550387824106
Transformer_enclinear,26,3,3382982.370990753,620632.4709854126,-0.0065976543945394095
Transformer_enclinear,26,4,3380937.838863373,621895.9611206055,-0.008646899432122268
Transformer_enclinear,26,5,3378825.2103500366,621923.7873077393,-0.008692033537903265
Transformer_enclinear,26,6,3376986.416343689,622329.2994232178,-0.009349722325541876
Transformer_enclinear,26,7,3375916.161998749,622313.9321670532,-0.009324808631599568
Transformer_enclinear,26,8,3375123.543197632,622396.2086791992,-0.009458244537817517
Transformer_enclinear,26,9,3374574.718193054,622394.6208114624,-0.009455671754230677
Transformer_enclinear,26,10,3373961.62184906,622397.4303131104,-0.009460222527307938
Transformer_enclinear,26,11,3373451.486869812,622475.5866470337,-0.009586983440377006
Transformer_enclinear,26,12,3372840.943019867,622493.5759506226,-0.009616161727861394
Transformer_enclinear,26,13,3372185.2930526733,622470.3479232788,-0.009578489452247041
Transformer_enclinear,26,14,3371263.9329681396,622522.2850341797,-0.009662722521705192
Transformer_enclinear,26,15,3370207.6255760193,622610.3683013916,-0.009805583924380246
Transformer_enclinear,26,16,3368714.681125641,622578.7030029297,-0.009754234301226017
Transformer_enclinear,26,17,3366877.6641082764,622503.2702941895,-0.00963188571891238
Transformer_enclinear,26,18,3364449.985733032,622573.6368484497,-0.009746012099128176
Transformer_enclinear,26,19,3360570.7468948364,623142.4875411987,-0.010668629561297216
Transformer_enclinear,26,20,3355066.7318725586,624782.301651001,-0.013328221650976246
Transformer_enclinear,26,21,3347975.802471161,627457.5722007751,-0.017667217671471835
Transformer_enclinear,26,22,3339321.4601745605,628976.9291648865,-0.02013144389550736
Transformer_enclinear,26,23,3329942.3678092957,629537.8471984863,-0.021041194765282434
Transformer_enclinear,26,24,3319115.8600883484,631300.2526397705,-0.02389962954521052
Transformer_enclinear,26,25,3306999.0051116943,633067.1811599731,-0.02676538348456159
Transformer_enclinear,26,26,3295065.3526420593,635776.0227966309,-0.03115882358394728
Transformer_enclinear,26,27,3282746.5064811707,639582.0158691406,-0.03733173523109001
Transformer_enclinear,26,28,3269207.280166626,646434.6051177979,-0.04844588866353994
Transformer_enclinear,26,29,3254691.776863098,652393.4313201904,-0.058110448751769184
Transformer_enclinear,26,30,3238076.3584747314,660994.6572113037,-0.0720606795421177
Transformer_enclinear,27,1,3515064.8383255005,643437.5666427612,-0.0072782487776641425
Transformer_enclinear,27,2,3513306.205089569,644776.8554916382,-0.009374849710321875
Transformer_enclinear,27,3,3511604.269088745,645786.629447937,-0.01095562030053654
Transformer_enclinear,27,4,3510238.9635047913,646102.4979858398,-0.011450102867775591
Transformer_enclinear,27,5,3509286.577835083,646174.7727890015,-0.01156324172737011
Transformer_enclinear,27,6,3508614.8122825623,646551.4550476074,-0.012152928957481768
Transformer_enclinear,27,7,3508284.8436203003,646761.7104721069,-0.01248207746799812
Transformer_enclinear,27,8,3507800.8846969604,647025.6376113892,-0.012895241151496872
Transformer_enclinear,27,9,3507397.9088516235,647162.9345474243,-0.013110183010036192
Transformer_enclinear,27,10,3506834.6629829407,647441.3844146729,-0.013546076729811452
Transformer_enclinear,27,11,3506215.116924286,647667.1625595093,-0.013899534185078721
Transformer_enclinear,27,12,3505458.0155029297,647916.1378631592,-0.014289296670959128
Transformer_enclinear,27,13,3504513.4804725647,648169.6651000977,-0.014686179899397578
Transformer_enclinear,27,14,3503342.3881073,648633.1809921265,-0.015411802209434056
Transformer_enclinear,27,15,3502170.888233185,649329.3158874512,-0.016501570409258814
Transformer_enclinear,27,16,3500590.10893631,650026.4218826294,-0.017592861328858067
Transformer_enclinear,27,17,3498274.5385894775,651335.5480041504,-0.019642258304886084
Transformer_enclinear,27,18,3495547.0088043213,653028.1311798096,-0.022291936740535867
Transformer_enclinear,27,19,3492218.5530776978,654577.4608459473,-0.024717353510326
Transformer_enclinear,27,20,3487998.5264282227,656386.7359313965,-0.027549712492566103
Transformer_enclinear,27,21,3482682.2793807983,658403.8313446045,-0.030707407728218783
Transformer_enclinear,27,22,3475875.239326477,660531.595916748,-0.03403833709116588
Transformer_enclinear,27,23,3468143.9176712036,663415.175491333,-0.03855247820730101
Transformer_enclinear,27,24,3458884.0340042114,665652.3089141846,-0.04205462281759109
Transformer_enclinear,27,25,3447895.5279922485,668108.3916778564,-0.0458995318796116
Transformer_enclinear,27,26,3434757.698486328,670516.050704956,-0.049668637243690084
Transformer_enclinear,27,27,3419738.539909363,673874.7102966309,-0.0549264993623626
Transformer_enclinear,27,28,3402330.556411743,676783.9106750488,-0.05948073857010616
Transformer_enclinear,27,29,3383112.230773926,680883.15184021,-0.06589795820231448
Transformer_enclinear,27,30,3362892.808052063,685232.6476745605,-0.07270694195281346
Transformer_enclinear,28,1,3649468.3072052,664506.9666366577,-0.005335691230369033
Transformer_enclinear,28,2,3647217.7909584045,665344.4155960083,-0.0066026749965264475
Transformer_enclinear,28,3,3645986.292312622,666050.3964996338,-0.007670751943655407
Transformer_enclinear,28,4,3644658.9911193848,666783.1341094971,-0.00877931040252089
Transformer_enclinear,28,5,3643544.0045280457,667371.7873077393,-0.009669889740206772
Transformer_enclinear,28,6,3642677.4480552673,667797.130935669,-0.01031339488642935
Transformer_enclinear,28,7,3641873.9998779297,668010.7612609863,-0.010636606168942908
Transformer_enclinear,28,8,3641229.224914551,668065.3935317993,-0.010719251507084193
Transformer_enclinear,28,9,3640551.6853523254,668056.6223754883,-0.010705982937030178
Transformer_enclinear,28,10,3639931.6674079895,667912.5826187134,-0.010488062648469576
Transformer_enclinear,28,11,3639158.133491516,667788.0682983398,-0.010299685998800712
Transformer_enclinear,28,12,3638304.8481063843,667757.1798934937,-0.010252952393897896
Transformer_enclinear,28,13,3637278.6299972534,667749.5631027222,-0.010241428088735294
Transformer_enclinear,28,14,3636133.39850235,667671.6259689331,-0.010123505513544018
Transformer_enclinear,28,15,3634742.7421875,667831.2426300049,-0.010365000350477382
Transformer_enclinear,28,16,3633172.02709198,668133.8987426758,-0.010822891576660831
Transformer_enclinear,28,17,3631430.4899520874,668419.4233398438,-0.01125486711895718
Transformer_enclinear,28,18,3629704.0109786987,668764.3236160278,-0.011776665042836365
Transformer_enclinear,28,19,3627558.9312667847,669251.4772949219,-0.012513680886832246
Transformer_enclinear,28,20,3625239.2948913574,669735.523399353,-0.013246000810099856
Transformer_enclinear,28,21,3622954.855239868,670351.794998169,-0.014178362729874827
Transformer_enclinear,28,22,3620267.7983779907,671009.8204345703,-0.015173887206215042
Transformer_enclinear,28,23,3617028.3456954956,671818.7118682861,-0.01639766610329696
Transformer_enclinear,28,24,3613208.4468917847,672840.0754241943,-0.017942888027633108
Transformer_enclinear,28,25,3609066.394302368,674119.8263092041,-0.01987902789479512
Transformer_enclinear,28,26,3603870.8394622803,675759.5557250977,-0.02235977963525171
Transformer_enclinear,28,27,3597799.530395508,677710.9421081543,-0.025312040654507317
Transformer_enclinear,28,28,3589522.77117157,680265.9011230469,-0.029177457877511248
Transformer_enclinear,28,29,3580140.2139816284,683291.58984375,-0.03375503126485935
Transformer_enclinear,28,30,3568068.4093322754,687283.6398544312,-0.03979462339328754
Transformer_enclinear,29,1,3786888.1860046387,685145.9730300903,-0.002634591355117566
Transformer_enclinear,29,2,3781110.273284912,686196.0760498047,-0.004171294785537016
Transformer_enclinear,29,3,3779561.0451278687,687082.9127349854,-0.005469081432105671
Transformer_enclinear,29,4,3778590.730354309,687870.0285339355,-0.0066209340978844455
Transformer_enclinear,29,5,3777503.9364318848,688606.9666442871,-0.007699366468066904
Transformer_enclinear,29,6,3776656.4130859375,689220.5244293213,-0.008597234860168834
Transformer_enclinear,29,7,3775820.9199523926,689466.9325866699,-0.00895782692531033
Transformer_enclinear,29,8,3774922.6527023315,689525.0810775757,-0.009042926905356685
Transformer_enclinear,29,9,3774350.1560668945,689395.6177825928,-0.008853465480711753
Transformer_enclinear,29,10,3773725.6338653564,689381.6295700073,-0.008832995942014144
Transformer_enclinear,29,11,3773098.9445381165,689271.5003967285,-0.008671836580688597
Transformer_enclinear,29,12,3772320.265548706,689182.6620254517,-0.008541828842896004
Transformer_enclinear,29,13,3771634.7680282593,689154.5639648438,-0.008500713128633208
Transformer_enclinear,29,14,3770988.6032333374,689053.5538864136,-0.008352895286841688
Transformer_enclinear,29,15,3770129.856956482,688935.1892776489,-0.008179683707056018
Transformer_enclinear,29,16,3768965.7942962646,688865.4019927979,-0.008077560158189057
Transformer_enclinear,29,17,3768017.978034973,688733.1564407349,-0.007884029168117257
Transformer_enclinear,29,18,3766715.709220886,688535.5744781494,-0.007594890680921784
Transformer_enclinear,29,19,3764981.5955810547,688597.637298584,-0.00768571008212926
Transformer_enclinear,29,20,3763170.0712356567,688674.6709136963,-0.007798442781200343
Transformer_enclinear,29,21,3761175.425102234,688947.4915771484,-0.008197691203223778
Transformer_enclinear,29,22,3758986.9633255005,689424.662689209,-0.008895966299719671
Transformer_enclinear,29,23,3756540.3564071655,690074.1115493774,-0.009846365352606634
Transformer_enclinear,29,24,3753588.4170684814,690972.5500793457,-0.011161130748658321
Transformer_enclinear,29,25,3749981.7799453735,692268.7406768799,-0.013057957828821687
Transformer_enclinear,29,26,3745562.94216156,694016.9504547119,-0.015616270134997556
Transformer_enclinear,29,27,3740548.3327789307,696274.9582061768,-0.018920609120110177
Transformer_enclinear,29,28,3733806.1751937866,699064.344543457,-0.023002568021616376
Transformer_enclinear,29,29,3725963.220779419,702035.4377746582,-0.02735043065101861
Transformer_enclinear,29,30,3717395.4205093384,705304.0503463745,-0.03213368309077369
Transformer_enclinear,30,1,3917921.953300476,706941.3191223145,-0.0022014025782224333
Transformer_enclinear,30,2,3916584.8549346924,707374.5935974121,-0.0028156340208964625
Transformer_enclinear,30,3,3915823.6176490784,707814.0251159668,-0.003438609608902299
Transformer_enclinear,30,4,3915035.848892212,708044.7167053223,-0.00376564930598966
Transformer_enclinear,30,5,3913961.859413147,708262.5476760864,-0.0040744590447241436
Transformer_enclinear,30,6,3912557.395172119,708558.8056640625,-0.0044944442761667425
Transformer_enclinear,30,7,3910961.2799682617,708827.3678894043,-0.0048751827079958066
Transformer_enclinear,30,8,3909497.920021057,709115.9575653076,-0.005284305782303322
Transformer_enclinear,30,9,3907803.2239227295,709256.0662689209,-0.005482926902992791
Transformer_enclinear,30,10,3905958.208049774,708950.0625305176,-0.005049118181863488
Transformer_enclinear,30,11,3904068.60723114,708757.5377807617,-0.004776186713677744
Transformer_enclinear,30,12,3901865.968597412,708596.9706878662,-0.0045485543610017665
Transformer_enclinear,30,13,3899230.6187438965,708435.9294586182,-0.004320259266813453
Transformer_enclinear,30,14,3896784.6508865356,708466.3297576904,-0.004363355145195369
Transformer_enclinear,30,15,3894020.085494995,708474.233505249,-0.004374555644645728
Transformer_enclinear,30,16,3890841.9094161987,708593.5304718018,-0.004543681488016649
Transformer_enclinear,30,17,3887511.9883117676,708845.8141021729,-0.004901327992894222
Transformer_enclinear,30,18,3883349.129714966,709099.5726165771,-0.0052610773317787185
Transformer_enclinear,30,19,3878707.9896240234,709722.7714538574,-0.006144558293087243
Transformer_enclinear,30,20,3873679.7043304443,710526.8510131836,-0.007284470607762161
Transformer_enclinear,30,21,3868039.0332107544,711445.7866210938,-0.008587204234951296
Transformer_enclinear,30,22,3861795.1483840942,712729.6643981934,-0.010407299709111362
Transformer_enclinear,30,23,3854697.9695281982,714509.8727416992,-0.012931028815105439
Transformer_enclinear,30,24,3846649.7037582397,716723.6003875732,-0.01606934571577945
Transformer_enclinear,30,25,3838403.0678863525,718938.6473999023,-0.019209525496008295
Transformer_enclinear,30,26,3829093.2428970337,721920.5795135498,-0.02343688543336797
Transformer_enclinear,30,27,3819110.2020492554,725393.3730316162,-0.02836012052558501
Transformer_enclinear,30,28,3808311.350906372,729596.6660614014,-0.034318954545046854
Transformer_enclinear,30,29,3797774.7754211426,733563.1516876221,-0.0399420769929697
Transformer_enclinear,30,30,3785824.472831726,738348.1047515869,-0.04672550905235151
