model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
FEDformer_27,1,20,565.0268806789232,511.32755,-0.013271175209220276
FEDformer_27,1,21,564.5635528564453,511.37082,-0.013357017890956335
FEDformer_27,1,22,563.0564011283543,511.69803,-0.014005347127174161
FEDformer_27,1,23,564.3129385243292,509.13815,-0.008932606590492442
FEDformer_27,1,24,566.471131697945,509.92792,-0.010497714391507484
FEDformer_27,1,25,563.4237584653108,508.76718,-0.008197589137953543
FEDformer_27,1,26,562.5516038977581,509.6284,-0.009904000668139235
FEDformer_27,1,27,559.4210855235224,510.2452,-0.011126552225994901
FEDformer_27,1,28,576.4322390349015,509.7504,-0.010145809493183888
FEDformer_27,1,29,573.0033589238706,509.542,-0.0097329267114179
FEDformer_27,1,30,568.8525357453719,509.31024,-0.009273638282598418
FEDformer_28,1,1,1102.4974763289742,556.0499,-0.10802678355095074
FEDformer_28,1,2,882.8245119841202,543.46246,-0.08294398341191633
FEDformer_28,1,3,879.1996300738791,528.1991,-0.05252912268307797
FEDformer_28,1,4,803.0642620584239,542.8689,-0.08176118389261
FEDformer_28,1,5,755.1855462115744,522.61523,-0.04140232305349567
FEDformer_28,1,6,671.8765351668648,519.1954,-0.03458774495508643
FEDformer_28,1,7,675.5782676365064,522.45807,-0.04108912943001575
FEDformer_28,1,8,667.1892189357592,520.10724,-0.03640469623477305
FEDformer_28,1,9,644.2451264754585,519.8631,-0.03591823167245445
FEDformer_28,1,10,632.4583614183509,513.8225,-0.023881365316434033
FEDformer_28,1,11,609.8161368992018,515.1122,-0.026451216678699208
FEDformer_28,1,12,633.0621762483016,515.0787,-0.026384312524538434
FEDformer_28,1,13,664.2750708538553,568.6995,-0.13323334580043533
FEDformer_28,1,14,720.7280857252038,517.34467,-0.03089984242358912
FEDformer_28,1,15,614.413062054178,510.29684,-0.016855612866051306
FEDformer_28,1,16,601.5968787151834,508.69275,-0.013659310221054044
FEDformer_28,1,17,588.4229623545771,509.78525,-0.01583618826480726
FEDformer_28,1,18,611.0213297968326,516.90686,-0.030027465439923517
FEDformer_28,1,19,597.3666129734205,512.66187,-0.021568475254508446
FEDformer_28,1,20,584.6145682956861,513.0432,-0.022328373616958164
FEDformer_28,1,21,587.2548595926036,510.93475,-0.018126994045863043
FEDformer_28,1,22,586.7437697700832,514.02484,-0.0242843702017288
FEDformer_28,1,23,572.2746091096298,508.9997,-0.014270945144689184
FEDformer_28,1,24,568.7226768161939,506.6755,-0.009639615906372523
FEDformer_28,1,25,568.8921986455503,506.51126,-0.009312330849111872
FEDformer_28,1,26,563.0973305080248,506.69266,-0.009673845127718517
FEDformer_28,1,27,560.4812827732252,504.9307,-0.006162809176247341
FEDformer_28,1,28,558.4766978388247,505.21317,-0.006725660841369718
FEDformer_28,1,29,565.2746157438859,503.78552,-0.003880800229379311
FEDformer_28,1,30,568.5187729545262,506.95496,-0.01019640673576716
FEDformer_29,1,1,1060.0432818868885,544.55,-0.09175534594723667
FEDformer_29,1,2,723.1737007472826,533.6534,-0.06990904486369853
FEDformer_29,1,3,847.6887956702191,543.25464,-0.08915830035192096
FEDformer_29,1,4,720.8039046577785,531.4529,-0.06549729917147151
FEDformer_29,1,5,799.3219823422639,541.24097,-0.08512106230677996
FEDformer_29,1,6,689.2371534264606,535.4919,-0.07359500351929515
FEDformer_29,1,7,697.3336407205333,525.5139,-0.05359041382072971
FEDformer_29,1,8,643.6056963049847,528.9072,-0.06039362139070592
FEDformer_29,1,9,635.6307067871094,521.517,-0.04557717805613448
FEDformer_29,1,10,660.5284131920856,517.3188,-0.037160016774302695
FEDformer_29,1,11,652.3199058201002,516.0642,-0.034644865917055956
FEDformer_29,1,12,629.7013768735139,510.54807,-0.023585726242656868
FEDformer_29,1,13,605.1013893459154,507.24033,-0.016954011348760067
FEDformer_29,1,14,597.572105076002,508.07956,-0.018636624018210757
FEDformer_29,1,15,597.8222211754841,509.12186,-0.02072626443691461
FEDformer_29,1,16,587.6295477825662,538.6809,-0.07998849005440234
FEDformer_29,1,17,579.6058668053669,532.65375,-0.06790494552726933
FEDformer_29,1,18,585.180431863536,525.2561,-0.053073583694163595
FEDformer_29,1,19,625.7976591690727,511.7516,-0.02599861786761326
FEDformer_29,1,20,589.7234696097996,520.5761,-0.04369064075882201
FEDformer_29,1,21,581.5049969217051,513.52637,-0.029556810205372486
FEDformer_29,1,22,596.5140321151069,516.15265,-0.03482223759575054
FEDformer_29,1,23,602.5965887981912,513.8868,-0.030279390367054848
FEDformer_29,1,24,593.7872692605723,513.62933,-0.0297631055735057
FEDformer_29,1,25,581.7425862187924,516.3767,-0.03527134997197545
FEDformer_29,1,26,574.8841108239216,517.4611,-0.03744545407718425
FEDformer_29,1,27,570.80694447393,516.3061,-0.03512978375784681
FEDformer_29,1,28,565.2285647184952,518.1284,-0.038783310697932505
FEDformer_29,1,29,566.2428867505944,515.02856,-0.03256846247810907
FEDformer_29,1,30,562.5122541344684,514.67145,-0.03185252205260469
FEDformer_30,1,1,1032.1706649116848,539.86395,-0.08985549473799215
FEDformer_30,1,2,878.5269589631454,540.6865,-0.09151601178309643
FEDformer_30,1,3,1254.7495846955674,563.0806,-0.13672435395867266
FEDformer_30,1,4,864.0778848399286,522.65576,-0.05511621279248313
FEDformer_30,1,5,739.4888710353686,511.08527,-0.0317581509659417
FEDformer_30,1,6,730.5091851275901,520.56995,-0.0509054102408546
FEDformer_30,1,7,687.7269519308339,506.2928,-0.022083404134949136
FEDformer_30,1,8,646.9414049231488,515.0345,-0.03973060897310976
FEDformer_30,1,9,626.6513963782269,525.848,-0.06156054250619758
FEDformer_30,1,10,615.3924494204314,516.7454,-0.04318463959462426
FEDformer_30,1,11,605.1120764690896,522.19525,-0.05418652124321244
FEDformer_30,1,12,594.4314051089079,515.92944,-0.04153736503849004
FEDformer_30,1,13,591.1832321830418,516.0261,-0.041732447582681687
FEDformer_30,1,14,585.6059079377548,523.5411,-0.05690345104039407
FEDformer_30,1,15,610.6177879001783,517.9094,-0.04553453580039668
FEDformer_30,1,16,587.5243470565132,519.01935,-0.04777521283408026
FEDformer_30,1,17,577.0528119957966,516.3535,-0.04239345854555299
FEDformer_30,1,18,599.6656746242357,515.5907,-0.0408534393625426
FEDformer_30,1,19,599.2394037661345,503.83447,-0.01712058838808539
FEDformer_30,1,20,587.2065841011379,504.75906,-0.018987057026412346
FEDformer_30,1,21,589.2105573571247,499.7789,-0.008933321643551873
FEDformer_30,1,22,586.9024061120075,515.73444,-0.04114386058099506
FEDformer_30,1,23,567.4433122717816,511.23386,-0.03205813648721101
FEDformer_30,1,24,564.1379785952361,511.48654,-0.03256836563417731
FEDformer_30,1,25,562.003674051036,517.29224,-0.04428858644665046
FEDformer_30,1,26,617.0727326766304,502.18356,-0.013787714240784954
FEDformer_30,1,27,589.4105025581691,500.0341,-0.009448506501825271
FEDformer_30,1,28,578.8525649360988,505.68994,-0.02086634365978246
FEDformer_30,1,29,573.1823073677394,507.33572,-0.024188728145590144
FEDformer_30,1,30,565.6616051715354,506.80145,-0.023110196853600273
