model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
HFformer,10,4,186986.590831995,79802.51287841797,-0.0008570730369164004
HFformer,10,5,186298.35884666443,79486.91397094727,0.003101052995197584
HFformer,10,6,184126.49695968628,78593.82386779785,0.014301894829857886
HFformer,10,7,180690.66402435303,77705.1455078125,0.025447408563179397
HFformer,10,8,178068.77064323425,77061.69049072266,0.03351741946606401
HFformer,10,9,176264.80150985718,76588.33810424805,0.03945405921283207
HFformer,10,10,175085.80459976196,76241.19537353516,0.04380780099928794
HFformer,10,11,173912.37894248962,76002.24131774902,0.0468046858557305
HFformer,10,12,173242.86323547363,75759.12744140625,0.0498537253574195
HFformer,10,13,172631.0996761322,75559.38661193848,0.052358839150238534
HFformer,10,14,172077.2896232605,75400.44819641113,0.05435217087571764
HFformer,10,15,171627.98839187622,75239.47814941406,0.05637099985467953
HFformer,10,16,171139.49725151062,75116.13095092773,0.05791800231470923
HFformer,10,17,170765.64971351624,74998.69329833984,0.05939085225303764
HFformer,10,18,170360.81191635132,74890.69836425781,0.060745307188662556
HFformer,10,19,170004.8282814026,74784.69853210449,0.06207471450269819
HFformer,10,20,169543.13419151306,74694.43975830078,0.0632067162609583
HFformer,10,21,169322.73592948914,74602.1656036377,0.06436397805985461
HFformer,10,22,168941.16934013367,74527.04319763184,0.06530613814355346
HFformer,10,23,168593.0892829895,74430.94462585449,0.06651136222264398
HFformer,10,24,168307.110704422,74353.72692871094,0.06747981544481818
HFformer,10,25,168044.62094306946,74295.85171508789,0.06820567220458584
HFformer,10,26,167736.05269432068,74230.54287719727,0.06902476308257566
HFformer,10,27,167438.84392166138,74216.68949890137,0.0691984946099351
HFformer,10,28,167246.97224998474,74197.16032409668,0.06944341799066123
HFformer,10,29,166808.66223526,74186.53150939941,0.06957672776514368
HFformer,10,30,166627.78408432007,74131.37651062012,0.07026846915270324
HFformer,10,31,166295.74745178223,74162.90156555176,0.06987308127694392
HFformer,10,32,166021.38122558594,74161.47401428223,0.06989097241579156
HFformer,10,33,165708.8920993805,74166.14421081543,0.06983242378180043
HFformer,10,34,165309.9667930603,74124.28546142578,0.07035740138526925
HFformer,10,35,165114.26518440247,74164.21281433105,0.06985663868327052
HFformer,10,36,164788.62840652466,74230.93014526367,0.06901987149642963
HFformer,10,37,164428.96634292603,74274.2626953125,0.0684764292685196
HFformer,10,38,164160.18737983704,74309.24856567383,0.0680376540002019
HFformer,10,39,164034.05182266235,74389.95208740234,0.06702549798468538
HFformer,10,40,163548.60270500183,74407.00405883789,0.06681162702948396
HFformer,10,41,163264.3613204956,74506.43603515625,0.06556459299641038
HFformer,10,42,162995.71814918518,74493.5863494873,0.06572573485879585
HFformer,10,43,162930.30945014954,74630.91920471191,0.06400336334312084
HFformer,10,44,162579.7013244629,74648.68832397461,0.06378051027442633
HFformer,10,45,162395.0008239746,74714.92218017578,0.06294982242474778
HFformer,11,1,211592.12766838074,89277.24893188477,-0.004546742100780765
HFformer,11,2,210367.1670331955,89137.19467163086,-0.0029708412926259253
HFformer,11,3,209540.9286289215,88968.81521606445,-0.001076229106491633
HFformer,11,4,208204.05404376984,88671.25395202637,0.002271909353580237
HFformer,11,5,206191.01827430725,88158.51092529297,0.008041281271909062
HFformer,11,6,203866.39233589172,87611.55184936523,0.014195672089081346
HFformer,11,7,201526.17544841766,87172.20112609863,0.019139243428965336
HFformer,11,8,200023.3895149231,86828.72264099121,0.023004059355855255
HFformer,11,9,198745.8286743164,86492.85821533203,0.02678318918953604
HFformer,11,10,197682.76315689087,86214.46153259277,0.029915707940896596
HFformer,11,11,196679.8619594574,85969.81028747559,0.032668536621306976
HFformer,11,12,195877.848903656,85739.01176452637,0.03526546793651464
HFformer,11,13,195100.44342803955,85473.57344055176,0.03825219865534968
HFformer,11,14,194432.38717269897,85281.08778381348,0.040418038167535864
HFformer,11,15,193656.0032196045,85067.96717834473,0.0428160587873232
HFformer,11,16,193236.79197502136,84902.42607116699,0.044678720476654776
HFformer,11,17,192660.45502853394,84765.48020935059,0.046219650152205416
HFformer,11,18,192231.5133304596,84628.27638244629,0.04776346729078651
HFformer,11,19,191899.6094532013,84515.10023498535,0.04903691291976375
HFformer,11,20,191480.94472122192,84351.23626708984,0.05088071947925954
HFformer,11,21,191024.62643623352,84250.37664794922,0.05201557716010885
HFformer,11,22,190553.46444702148,84123.8804473877,0.05343890780873284
HFformer,11,23,190100.518699646,84024.58883666992,0.054556139955091454
HFformer,11,24,189960.95469665527,83917.75103759766,0.05575828272303207
HFformer,11,25,189445.5591659546,83840.38191223145,0.05662883963351628
HFformer,11,26,189165.9872894287,83832.38694763184,0.056718795735392846
HFformer,11,27,188867.20363998413,83737.8069152832,0.057783033449754995
HFformer,11,28,188385.78989219666,83663.09884643555,0.058623623560790206
HFformer,11,29,188077.7237739563,83586.70150756836,0.0594832379300847
HFformer,11,30,187707.75465393066,83606.45668029785,0.05926096820013682
HFformer,11,31,187401.10814666748,83640.75985717773,0.0588749875915886
HFformer,11,32,186946.42792129517,83582.1383972168,0.05953460415834366
HFformer,11,33,186500.26127624512,83583.31098937988,0.05952139683856894
HFformer,11,34,186171.40802383423,83664.45956420898,0.05860832066055477
HFformer,11,35,185747.27192687988,83597.93222045898,0.05935689516408049
HFformer,11,36,185302.6397705078,83694.17729187012,0.05827393605774478
HFformer,11,37,185155.05781936646,83741.17041015625,0.05774516239102312
HFformer,11,38,184453.20738220215,83844.78700256348,0.05657928282067781
HFformer,11,39,184124.14992332458,83912.48327636719,0.05581755248354425
HFformer,11,40,183820.9304485321,84051.0308380127,0.05425861899508311
HFformer,11,41,183409.2383365631,84190.00497436523,0.05269489246158021
HFformer,11,42,183018.6683216095,84235.0984954834,0.05218748388214911
HFformer,11,43,182628.02951431274,84473.22351074219,0.04950811209820816
HFformer,11,44,182454.4455127716,84625.41191101074,0.047795679457751095
HFformer,11,45,181819.14966964722,84771.37561035156,0.04615331515503329
HFformer,12,1,237758.18202972412,99144.70593261719,-0.011913872690050953
HFformer,12,2,234529.42822360992,98600.40992736816,-0.006358545461682574
HFformer,12,3,233740.69111204147,98459.35023498535,-0.004918830540428409
HFformer,12,4,233402.21519565582,98329.67373657227,-0.0035952929004727796
HFformer,12,5,233171.4769525528,98240.22883605957,-0.0026823772394712897
HFformer,12,6,233067.76434373856,98200.45735168457,-0.0022764418715948143
HFformer,12,7,232869.47834825516,98209.98629760742,-0.0023737093842426393
HFformer,12,8,232513.66222381592,98204.77040100098,-0.0023204897887438847
HFformer,12,9,231388.5187549591,98247.69998168945,-0.0027586291654742023
HFformer,12,10,229480.3480644226,97692.33772277832,0.002909637204814519
HFformer,12,11,226862.96325969696,96818.69709777832,0.01182638205671771
HFformer,12,12,224060.3107700348,96102.52975463867,0.019135892483319594
HFformer,12,13,221759.79790496826,95489.83834838867,0.02538930938099082
HFformer,12,14,220108.11693572998,94938.77983093262,0.03101363019234238
HFformer,12,15,218489.39625358582,94487.9871673584,0.03561464181830465
HFformer,12,16,217242.9726409912,94079.10501098633,0.0397878575226156
HFformer,12,17,216103.2866821289,93752.5831451416,0.04312048259398915
HFformer,12,18,215130.89752578735,93460.69750976562,0.04609958324549168
HFformer,12,19,214258.42124176025,93168.4596862793,0.049082279894602565
HFformer,12,20,213288.35794639587,92962.05041503906,0.05118900019313666
HFformer,12,21,212829.90607070923,92877.88349914551,0.05204804702206434
HFformer,12,22,212221.95993041992,92827.99331665039,0.05255723281947777
HFformer,12,23,211647.3372554779,92630.3046875,0.054574945694868204
HFformer,12,24,211082.66342163086,92625.81173706055,0.05462079180070445
HFformer,12,25,210683.55193328857,92606.2487487793,0.054820454910004535
HFformer,12,26,210080.29187583923,92620.38325500488,0.054676221598664254
HFformer,12,27,209693.6431503296,92609.21801757812,0.054790147910949605
HFformer,12,28,209149.49055862427,92748.61268615723,0.053367434583315276
HFformer,12,29,208663.29930496216,92634.06718444824,0.05453654763742033
HFformer,12,30,208155.84918403625,92796.55612182617,0.05287810006481286
HFformer,12,31,207830.42723464966,92636.21569824219,0.054514607737431886
HFformer,12,32,207264.5083656311,92778.64205932617,0.05306094710242437
HFformer,12,33,206968.05770874023,92850.27180480957,0.05232985003595103
HFformer,12,34,206498.91374969482,92827.03704833984,0.05256700043578266
HFformer,12,35,205848.02561950684,92970.9933013916,0.05109772570868676
HFformer,12,36,205645.877494812,92881.86921691895,0.05200736959785868
HFformer,12,37,205219.3550605774,93035.05200195312,0.05044390607840454
HFformer,12,38,205352.08156585693,93374.8324584961,0.04697596098410051
HFformer,12,39,204505.103931427,93215.21978759766,0.04860504753861428
HFformer,12,40,204360.47736740112,93476.58041381836,0.045937492176089445
HFformer,12,41,203851.70990371704,93556.86157226562,0.04511809591377436
HFformer,12,42,203418.5281867981,93857.50907897949,0.04204955923539244
HFformer,12,43,202866.2926864624,93533.2230682373,0.04535935662720858
HFformer,12,44,202602.62996673584,93899.96514892578,0.04161622576981583
HFformer,12,45,201931.96591949463,93898.1301574707,0.041634964850982725
HFformer,13,1,258021.99551963806,107206.55838012695,-0.0006188583648312207
HFformer,13,2,256244.404214859,107148.31007385254,-7.517713054738806e-05
HFformer,13,3,254783.03430080414,107015.98068237305,0.0011599126163820417
HFformer,13,4,253035.74863243103,106900.95945739746,0.0022334841765900837
HFformer,13,5,251158.33950328827,106808.49253845215,0.0030965173349509767
HFformer,13,6,249333.9683866501,106584.20086669922,0.005189961159359879
HFformer,13,7,247787.0996427536,106154.36825561523,0.009201844129894221
HFformer,13,8,246110.43992042542,105712.51112365723,0.01332591925592519
HFformer,13,9,244580.71785736084,105231.85293579102,0.01781217689206893
HFformer,13,10,243082.27220916748,104774.41564941406,0.02208171302126316
HFformer,13,11,242027.9332637787,104298.75553894043,0.0265212951816145
HFformer,13,12,240886.3628768921,103867.25601196289,0.030548734495589036
HFformer,13,13,239822.30001831055,103480.51220703125,0.03415842568402494
HFformer,13,14,238873.07902526855,103119.21025085449,0.037530647238456116
HFformer,13,15,237778.63077545166,102770.15773010254,0.04078856533150321
HFformer,13,16,237113.82152748108,102547.8567199707,0.04286342042110047
HFformer,13,17,236376.77974319458,102355.9584197998,0.04465452397506642
HFformer,13,18,235807.6231880188,102152.35510253906,0.0465548640347998
HFformer,13,19,235233.17669296265,101972.09622192383,0.04823732254932034
HFformer,13,20,234771.93404769897,101874.65078735352,0.04914682213603827
HFformer,13,21,234114.7817516327,101774.75082397461,0.05007924682177911
HFformer,13,22,233700.15132141113,101707.71910095215,0.050704884524610416
HFformer,13,23,233231.8888244629,101638.46876525879,0.05135125181366795
HFformer,13,24,232899.14824676514,101582.73532104492,0.05187144660961174
HFformer,13,25,232415.96725845337,101545.15310668945,0.05222222251991637
HFformer,13,26,232014.65703582764,101596.35458374023,0.051744317385689964
HFformer,13,27,231513.00990486145,101581.54702758789,0.05188253611497573
HFformer,13,28,231182.3274230957,101582.83656311035,0.051870492267164336
HFformer,13,29,230483.28872299194,101527.69815063477,0.052385147179678904
HFformer,13,30,230242.93864440918,101585.26614379883,0.051847825941496506
HFformer,13,31,229696.58022880554,101632.35264587402,0.05140831515671762
HFformer,13,32,229214.713804245,101622.95097351074,0.05149606880578572
HFformer,13,33,228584.862865448,101757.68481445312,0.05023853512902132
HFformer,13,34,228353.57890701294,101818.1900177002,0.04967382184738778
HFformer,13,35,228033.40675735474,101861.60997009277,0.0492685528172645
HFformer,13,36,227402.78645515442,101813.8603515625,0.04971423216434001
HFformer,13,37,227272.16999816895,102018.96980285645,0.047799809146197414
HFformer,13,38,226769.4027557373,102066.451171875,0.04735665190348015
HFformer,13,39,226312.07214736938,102266.8187866211,0.04548649805298455
HFformer,13,40,225632.27975463867,102380.34129333496,0.04442694223420496
HFformer,13,41,225096.83925628662,102400.6527557373,0.044237360093373757
HFformer,13,42,225163.29344177246,102443.60740661621,0.043836436226583064
HFformer,13,43,224162.83123397827,102606.37213134766,0.0423172690272392
HFformer,13,44,223907.96374893188,103000.83862304688,0.038635479625546254
HFformer,13,45,223747.5514602661,103072.06959533691,0.037970643753334477
HFformer,14,1,283691.39213752747,117321.58473205566,-0.008146944476567386
HFformer,14,2,281193.8168582916,116925.75469970703,-0.004745557381816923
HFformer,14,3,280047.9889039993,116768.96696472168,-0.0033982848551903366
HFformer,14,4,279323.62132263184,116560.32077026367,-0.0016053816938446097
HFformer,14,5,278023.04215431213,116233.05569458008,0.001206807681739197
HFformer,14,6,275800.870016098,115779.13066101074,0.005107387195055879
HFformer,14,7,272663.64325141907,115354.59286499023,0.008755468906827768
HFformer,14,8,269634.4129161835,114670.82083129883,0.014631134532516299
HFformer,14,9,267015.8590106964,113723.33413696289,0.022772908067303255
HFformer,14,10,264579.1172056198,113053.30514526367,0.028530466779133068
HFformer,14,11,263296.09896850586,112712.65490722656,0.03145769472934745
HFformer,14,12,262163.7082481384,112464.19895935059,0.03359267077981132
HFformer,14,13,261179.50938415527,112209.47494506836,0.03578151434540133
HFformer,14,14,260441.14062309265,112041.36996459961,0.03722607043945514
HFformer,14,15,259671.3106546402,111831.34814453125,0.03903077575005409
HFformer,14,16,259091.87832069397,111783.64210510254,0.03944071852644593
HFformer,14,17,258386.9322528839,111678.03102111816,0.04034822659424553
HFformer,14,18,257948.92934036255,111544.1723022461,0.041498466751836105
HFformer,14,19,256993.3416042328,111459.3659362793,0.042227232014748206
HFformer,14,20,256502.528383255,111308.08197021484,0.04352720492346207
HFformer,14,21,256051.19548416138,111407.9108581543,0.04266939061419339
HFformer,14,22,255430.39788722992,111292.1351928711,0.043664243055374086
HFformer,14,23,254812.30574321747,111314.93655395508,0.04346831539316698
HFformer,14,24,254137.39671707153,111181.41674804688,0.044615662518778576
HFformer,14,25,253875.2143688202,111249.49047851562,0.0440307001670841
HFformer,14,26,253190.06353378296,111309.85137939453,0.04351202157473821
HFformer,14,27,252775.81749725342,111296.294921875,0.043628504550738745
HFformer,14,28,252173.76355361938,111279.04010009766,0.04377677922627499
HFformer,14,29,251790.67652130127,111379.77340698242,0.04291116870310174
HFformer,14,30,251243.78456115723,111418.96585083008,0.042574391666571176
HFformer,14,31,250811.4088973999,111551.70913696289,0.041433710347793196
HFformer,14,32,250695.18801879883,111686.45571899414,0.04027585366658282
HFformer,14,33,250154.27920150757,111650.75186157227,0.04058265012676643
HFformer,14,34,249748.23540496826,111800.92883300781,0.03929217933367901
HFformer,14,35,249171.97327041626,111798.79211425781,0.039310540339270506
HFformer,14,36,248356.28742599487,111967.51953125,0.0378606558984631
HFformer,14,37,248032.85903549194,112046.1337890625,0.03718512764424098
HFformer,14,38,247357.84323883057,112283.95700073242,0.03514150199346622
HFformer,14,39,247374.28571891785,112388.53506469727,0.034242861068421004
HFformer,14,40,246627.86937141418,112629.84747314453,0.032169254706342354
HFformer,14,41,246355.2372341156,112913.74685668945,0.029729698519265657
HFformer,14,42,245713.94284439087,112992.29837036133,0.0290547086506332
HFformer,14,43,245321.21237373352,113021.08181762695,0.02880737989941029
HFformer,14,44,244696.02278518677,113237.80615234375,0.02694504856950064
HFformer,14,45,243868.61819076538,113289.689453125,0.026499233492936036
HFformer,15,1,306242.89426231384,126734.03845214844,-0.007280341361774134
HFformer,15,2,304904.15437316895,126453.46389770508,-0.005050325778377607
HFformer,15,3,303476.9146966934,126020.10417175293,-0.0016059949856224165
HFformer,15,4,300860.3979663849,125617.2434387207,0.0015959246929386772
HFformer,15,5,298348.014790535,125350.06993103027,0.0037194226014306553
HFformer,15,6,296240.9006328583,124991.68359375,0.006567879954863742
HFformer,15,7,294448.22644233704,124623.96264648438,0.009490510143468245
HFformer,15,8,292714.65923309326,124232.16067504883,0.0126045532757455
HFformer,15,9,291494.3804702759,123906.13055419922,0.015195821964676948
HFformer,15,10,290283.0984363556,123575.76580810547,0.017821563090380188
HFformer,15,11,289017.7027130127,123246.05712890625,0.0204420846023865
HFformer,15,12,288031.8016796112,122998.53839111328,0.022409356514902168
HFformer,15,13,287147.8074493408,122697.650390625,0.024800812417608897
HFformer,15,14,286261.1072425842,122567.45727539062,0.025835598471734444
HFformer,15,15,285254.31648635864,122274.09042358398,0.02816725923704455
HFformer,15,16,284646.90187072754,122155.5698852539,0.02910925207564341
HFformer,15,17,283950.6369533539,121990.82885742188,0.0304186183185573
HFformer,15,18,283303.25927734375,121827.03622436523,0.03172044974370514
HFformer,15,19,282405.249584198,121693.90731811523,0.03277855193207746
HFformer,15,20,281867.8258075714,121715.0513305664,0.03261049144149819
HFformer,15,21,281310.74907684326,121582.17236328125,0.03366661771767365
HFformer,15,22,280540.6083641052,121488.74569702148,0.03440917980495317
HFformer,15,23,279839.3081150055,121505.42709350586,0.03427659882367928
HFformer,15,24,279117.99883461,121422.60549926758,0.03493485534737717
HFformer,15,25,278507.27420043945,121457.93740844727,0.034654034482867635
HFformer,15,26,277924.4683456421,121487.8678894043,0.03441614300802376
HFformer,15,27,276997.4129142761,121452.93075561523,0.03469382560748224
HFformer,15,28,276505.7990989685,121477.56280517578,0.03449805080445989
HFformer,15,29,276006.3479652405,121417.59289550781,0.034974687859030684
HFformer,15,30,275067.6861190796,121496.3278503418,0.034348910489494844
HFformer,15,31,274439.8431110382,121623.30670166016,0.033339684106488576
HFformer,15,32,273702.1389541626,121755.96112060547,0.03228534253480686
HFformer,15,33,272973.61856651306,121842.0358581543,0.031601229947589515
HFformer,15,34,272170.3840312958,121893.88424682617,0.03118913721667005
HFformer,15,35,271167.18615341187,122149.58334350586,0.029156820375908166
HFformer,15,36,270916.9515686035,122127.45571899414,0.029332707697022342
HFformer,15,37,270178.2406463623,122524.39776611328,0.026177819378123246
HFformer,15,38,268944.1671409607,122841.56964111328,0.023656946838441995
HFformer,15,39,268377.94554519653,123019.99649047852,0.0222388157269523
HFformer,15,40,267679.65270233154,123445.71899414062,0.01885516641866003
HFformer,15,41,266725.4175415039,123607.11242675781,0.017572416231187327
HFformer,15,42,265922.06062698364,123795.2935180664,0.01607675586603019
HFformer,15,43,265270.3248767853,124359.37210083008,0.01159348433292906
HFformer,15,44,264926.2973766327,124622.96292114258,0.00949846772585905
HFformer,15,45,263813.8352279663,124978.66101074219,0.006671391352595646
HFformer,16,1,331765.42168807983,136479.8246459961,-0.009198422844680865
HFformer,16,2,329249.6830558777,135938.14709472656,-0.0051930029766338315
HFformer,16,3,328218.27349948883,135664.2872314453,-0.0031679422528643197
HFformer,16,4,327837.6003046036,135570.12646484375,-0.0024716817830123805
HFformer,16,5,327687.1018271446,135542.3543701172,-0.0022663107136744465
HFformer,16,6,327575.8198480606,135535.09237670898,-0.0022126274862250828
HFformer,16,7,327421.08658599854,135539.16674804688,-0.0022427515282021915
HFformer,16,8,327230.9706954956,135529.64767456055,-0.0021723707513736645
HFformer,16,9,326931.2354660034,135453.26113891602,-0.0016074944036330585
HFformer,16,10,326263.6564846039,135309.62844848633,-0.0005454292825839424
HFformer,16,11,325329.92814445496,135104.91387939453,0.0009683397398204674
HFformer,16,12,323516.7335882187,134745.65397644043,0.0036248889025291
HFformer,16,13,321491.78671455383,134239.30978393555,0.0073690390417227025
HFformer,16,14,319016.90174102783,133596.50590515137,0.01212223075992247
HFformer,16,15,316088.5099143982,132831.4398803711,0.017779503047401057
HFformer,16,16,313545.6632537842,132138.98332214355,0.022899879973747317
HFformer,16,17,311436.3846950531,131528.92712402344,0.02741091739031254
HFformer,16,18,309071.36809158325,131120.78680419922,0.030428905337771428
HFformer,16,19,307458.9207496643,130809.12222290039,0.03273351881212894
HFformer,16,20,306075.366771698,130609.15161132812,0.03421219540316345
HFformer,16,21,304668.2095489502,130496.85032653809,0.035042595459988
HFformer,16,22,303742.4569206238,130423.56857299805,0.03558447980041912
HFformer,16,23,302593.20766067505,130376.04539489746,0.03593588571591788
HFformer,16,24,301177.0274467468,130550.46658325195,0.03464614223590523
HFformer,16,25,300484.2817878723,130467.88374328613,0.035256797557564834
HFformer,16,26,299435.81062698364,130573.13287353516,0.034478538161019756
HFformer,16,27,298688.3763656616,130439.08599853516,0.0354697345228322
HFformer,16,28,297775.54083251953,130811.12789916992,0.032718689549778746
HFformer,16,29,296574.81019210815,130916.63914489746,0.031938483505756565
HFformer,16,30,295441.75553512573,131338.48416137695,0.028819150055838905
HFformer,16,31,294766.2556114197,131624.1506652832,0.026706780701457933
HFformer,16,32,293846.2728805542,131760.46784973145,0.02569880417195336
HFformer,16,33,293067.7726097107,132059.04238891602,0.023490990979688764
HFformer,16,34,291905.5697364807,132369.98971557617,0.02119171056538882
HFformer,16,35,291442.5781173706,132704.31637573242,0.01871953551918082
HFformer,16,36,290479.8827934265,132797.78713989258,0.018028366191555456
HFformer,16,37,289546.1972923279,133596.80712890625,0.012120023906012745
HFformer,16,38,288754.80419540405,133641.50643920898,0.011789478065917236
HFformer,16,39,288195.86960220337,134076.9090270996,0.008569912042036276
HFformer,16,40,287046.00635528564,134547.71673583984,0.005088522799931994
HFformer,16,41,286804.66525650024,134569.6968383789,0.004925998604429216
HFformer,16,42,285770.7033843994,135093.71197509766,0.0010511629973751768
HFformer,16,43,284887.8440322876,135259.90914916992,-0.0001777752011813405
HFformer,16,44,284527.6167945862,135446.4894104004,-0.0015574534249598315
HFformer,16,45,283752.9620895386,136242.47393798828,-0.007443346285626706
HFformer,17,1,359945.67600250244,147089.72875976562,-0.01624589323611625
HFformer,17,2,354218.3454017639,145780.8673400879,-0.007202935097921026
HFformer,17,3,352619.5911359787,145454.6477355957,-0.004949102430717334
HFformer,17,4,352083.0110206604,145292.0256652832,-0.0038255270854112844
HFformer,17,5,351899.64009571075,145180.1369934082,-0.003052489397318947
HFformer,17,6,351749.5781006813,145112.71170043945,-0.0025866333390083263
HFformer,17,7,351582.1658182144,145071.3761291504,-0.0023010602914479428
HFformer,17,8,351573.3392429352,145013.00143432617,-0.0018977392339563082
HFformer,17,9,351030.92945194244,145125.71444702148,-0.002676489305454721
HFformer,17,10,349138.8637123108,145149.13619995117,-0.0028383104828926253
HFformer,17,11,345430.0724954605,144822.2452697754,-0.0005798180771590111
HFformer,17,12,342089.3687057495,143888.03356933594,0.0058746835222069915
HFformer,17,13,339045.63656425476,143105.3779296875,0.01128206322004488
HFformer,17,14,336331.47749328613,142249.48986816406,0.01719540560171151
HFformer,17,15,334148.811668396,141634.55154418945,0.02144402172148041
HFformer,17,16,332515.47403526306,141120.79049682617,0.024993622534175586
HFformer,17,17,331030.8498649597,140822.91528320312,0.027051649529891475
HFformer,17,18,329720.05467796326,140449.96054077148,0.029628406059723944
HFformer,17,19,328673.3662261963,140171.21545410156,0.031554254602629284
HFformer,17,20,327574.8911895752,140072.34704589844,0.03223732795512013
HFformer,17,21,326535.3239517212,139842.03942871094,0.03382853824115517
HFformer,17,22,325667.039100647,139904.52688598633,0.03339680980081283
HFformer,17,23,324757.3740119934,139883.3705444336,0.03354297276836815
HFformer,17,24,323976.99862098694,139791.68185424805,0.034176452397393975
HFformer,17,25,322927.15964508057,139971.46841430664,0.03293430004872222
HFformer,17,26,322234.23239326477,140082.08038330078,0.03217008326126447
HFformer,17,27,321496.68846321106,140405.28671264648,0.02993705266934188
HFformer,17,28,320601.4788131714,140405.6749572754,0.029934378146380336
HFformer,17,29,319997.9453163147,140560.45559692383,0.028864974010781252
HFformer,17,30,318832.58964538574,140932.59063720703,0.026293882277810265
HFformer,17,31,318301.5280017853,141246.14706420898,0.02412753189308603
HFformer,17,32,317519.7988204956,141712.18127441406,0.020907684177448926
HFformer,17,33,316988.52757644653,141922.87942504883,0.019451970061821866
HFformer,17,34,316097.3514099121,141902.32940673828,0.019593946026573494
HFformer,17,35,315198.9046134949,142457.91796875,0.015755366589405573
HFformer,17,36,314411.03469467163,142868.03829956055,0.012921826795303626
HFformer,17,37,313670.7081871033,142772.3348388672,0.013583065545137551
HFformer,17,38,312749.9477405548,143668.14056396484,0.007393935633055793
HFformer,17,39,312441.3567390442,144012.56076049805,0.005014319341757001
HFformer,17,40,311261.0593948364,144183.36447143555,0.0038342329793448204
HFformer,17,41,310268.30042266846,144732.94338989258,3.7167659088899185e-05
HFformer,17,42,309602.208776474,145016.77536010742,-0.0019238165652906147
HFformer,17,43,308588.27153015137,145811.46166992188,-0.00741433277292014
HFformer,17,44,307776.1952381134,146504.8472290039,-0.012204940140466247
HFformer,17,45,307094.8801841736,146799.95175170898,-0.01424381963246657
HFformer,18,1,386919.77111816406,155784.22744750977,-0.008879838252477512
HFformer,18,2,379161.77540397644,155384.31173706055,-0.006289937158061809
HFformer,18,3,376962.93556308746,155359.78677368164,-0.006131088990592115
HFformer,18,4,376233.7718362808,155260.7209777832,-0.005489514867382139
HFformer,18,5,375853.81653499603,155135.9031982422,-0.004681193839706443
HFformer,18,6,375465.5208892822,155105.21560668945,-0.004482444876431124
HFformer,18,7,375135.7940235138,155080.78341674805,-0.004324244518183473
HFformer,18,8,375020.0377473831,155056.6853942871,-0.004168168309367726
HFformer,18,9,374850.2016611099,155010.63006591797,-0.003869914813544817
HFformer,18,10,374712.62153339386,154962.61853027344,-0.0035589748039177582
HFformer,18,11,374480.40738868713,154941.12313842773,-0.003419760866525845
HFformer,18,12,374177.59867858887,154886.43283081055,-0.003065598013937798
HFformer,18,13,374032.26651763916,154812.1869506836,-0.002584757727904785
HFformer,18,14,373601.67304992676,154833.31185913086,-0.002721586258913833
HFformer,18,15,373290.49074077606,154826.58572387695,-0.0026780147258924636
HFformer,18,16,373023.5657749176,154817.22314453125,-0.0026173748994118284
HFformer,18,17,372660.0310373306,154797.91387939453,-0.0024923282724937934
HFformer,18,18,372134.84164619446,154872.73114013672,-0.002976854838096621
HFformer,18,19,371682.5866832733,154828.12228393555,-0.0026879750485246934
HFformer,18,20,370949.32034111023,154940.12927246094,-0.0034133259730497745
HFformer,18,21,370089.0164165497,155055.6075439453,-0.004161191625049465
HFformer,18,22,369008.6352291107,155248.80459594727,-0.005412360010788264
HFformer,18,23,367503.4211330414,155739.61892700195,-0.008590930730183022
HFformer,18,24,365593.45543670654,156868.669921875,-0.015902830722653416
HFformer,18,25,363552.3631210327,157410.68212890625,-0.019412955125116094
HFformer,18,26,361331.2483882904,157378.52896118164,-0.019204741486001042
HFformer,18,27,359667.08149147034,157108.9512939453,-0.017458923364743306
HFformer,18,28,357257.4473285675,156979.19039916992,-0.016618569637871783
HFformer,18,29,355374.60519599915,156963.5666809082,-0.01651738653242507
HFformer,18,30,353610.7315235138,156944.70587158203,-0.016395253524597253
HFformer,18,31,351753.9733772278,156605.31326293945,-0.014197301339048396
HFformer,18,32,350282.3645954132,156642.9480895996,-0.01444102164822536
HFformer,18,33,348717.4152889252,156035.5552368164,-0.010507473357908026
HFformer,18,34,347446.29595565796,156238.36032104492,-0.011820854679650328
HFformer,18,35,346059.2204475403,156229.18307495117,-0.011761415025203226
HFformer,18,36,344941.780002594,156269.89517211914,-0.01202506003478665
HFformer,18,37,344001.7222251892,156329.68142700195,-0.01241226311426158
HFformer,18,38,342596.0983314514,156485.51095581055,-0.01342144481052654
HFformer,18,39,341807.3945617676,156678.39556884766,-0.014670575220434579
HFformer,18,40,340897.49127197266,156823.69815063477,-0.015611585406418271
HFformer,18,41,339550.36165237427,157083.68255615234,-0.017295279827832966
HFformer,18,42,338244.6424751282,157704.9474182129,-0.0213186705781081
HFformer,18,43,336533.337020874,157888.42129516602,-0.022506888923205848
HFformer,18,44,336212.8377914429,159496.79315185547,-0.032922902443632385
HFformer,18,45,335516.08208465576,159072.8314819336,-0.03017728991694235
HFformer,19,1,401449.3252468109,164282.77633666992,-0.002395038280534889
HFformer,19,2,400947.4546189308,164154.63494873047,-0.0016131693876719755
HFformer,19,3,400522.5139269829,164078.58877563477,-0.0011491582284310908
HFformer,19,4,400142.7296657562,163989.08395385742,-0.0006030283215654464
HFformer,19,5,399200.81158065796,163927.32299804688,-0.00022618940506813345
