model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
Transformer_enclinear,24,19,315365.4782356024,78957.3605351448,0.019065468941786068
Transformer_enclinear,24,20,313856.1140573025,78794.31473255157,0.021091078701829247
Transformer_enclinear,24,21,312459.71473157406,78711.32087755203,0.022122165489896872
Transformer_enclinear,24,22,311096.3403968811,78661.21407938004,0.02274468088628212
Transformer_enclinear,24,23,309732.06136488914,78656.30082941055,0.0228057139086546
Transformer_enclinear,24,24,308248.97773456573,78707.51984882355,0.022169376761523862
Transformer_enclinear,24,25,306669.0718097687,78768.88215351105,0.021407042604574378
Transformer_enclinear,24,26,304903.4266216755,78802.33778953552,0.02099141020456341
Transformer_enclinear,24,27,302877.80919361115,78877.17223739624,0.0200616866941713
Transformer_enclinear,24,28,300683.2310268879,78955.03183078766,0.01909439666349122
Transformer_enclinear,24,29,298308.6340403557,78939.27657318115,0.019290139698576958
Transformer_enclinear,24,30,295944.1202931404,79007.56354618073,0.018441758433560218
Transformer_enclinear,25,1,341493.9296633601,84035.14510512352,9.401833670441562e-05
Transformer_enclinear,25,2,340931.63966071606,84093.60542160273,-0.0006015778636550007
Transformer_enclinear,25,3,340673.81543534994,84129.9861804843,-0.001034467005628592
Transformer_enclinear,25,4,340369.81678532064,84178.66957879066,-0.0016137348787268468
Transformer_enclinear,25,5,339764.5634749383,84308.1947478056,-0.0031549174025955473
Transformer_enclinear,25,6,338934.3955064714,84240.123529315,-0.0023449496223588717
Transformer_enclinear,25,7,337867.3583882451,84064.42002058029,-0.0002543149877058948
Transformer_enclinear,25,8,336457.1204831004,83773.92403173447,0.0032021890316822343
Transformer_enclinear,25,9,334873.36916971207,83386.730905056,0.007809285123854703
Transformer_enclinear,25,10,333231.2857631445,82983.58939886093,0.012606126921171579
Transformer_enclinear,25,11,331591.8130503893,82526.92967700958,0.018039767224170666
Transformer_enclinear,25,12,329978.1539847851,82224.13988828659,0.021642558917766674
Transformer_enclinear,25,13,328501.7234134674,81991.90329790115,0.024405870151397058
Transformer_enclinear,25,14,327246.44238328934,81860.63866519928,0.02596774024791315
Transformer_enclinear,25,15,326129.20490169525,81796.6427435875,0.026729204140086837
Transformer_enclinear,25,16,325049.81665587425,81706.35110855103,0.0278035628782467
Transformer_enclinear,25,17,323907.3016448021,81640.48676013947,0.028587251150582693
Transformer_enclinear,25,18,322752.564637661,81620.71647167206,0.028822499162305282
Transformer_enclinear,25,19,321581.3707048893,81697.7279882431,0.027906165810855366
Transformer_enclinear,25,20,320344.2146191597,81791.11279296875,0.02679500184371697
Transformer_enclinear,25,21,319116.9703736305,81888.5938911438,0.0256351097810551
Transformer_enclinear,25,22,317822.73538827896,82008.8012714386,0.024204796627551484
Transformer_enclinear,25,23,316528.57666921616,82175.52437019348,0.022221028767978712
Transformer_enclinear,25,24,314986.75480127335,82379.55904579163,0.01979327736496772
Transformer_enclinear,25,25,313237.45191287994,82633.75329685211,0.01676870627334992
Transformer_enclinear,25,26,311335.95939683914,82888.59561729431,0.013736423762516603
Transformer_enclinear,25,27,309215.73738765717,83295.22457313538,0.008898075637197467
Transformer_enclinear,25,28,306972.4526925087,83728.94588470459,0.0037373701998295594
Transformer_enclinear,25,29,304517.94635391235,84173.90092849731,-0.001556987705988444
Transformer_enclinear,25,30,301996.8954911232,84550.16108417511,-0.006033979054484329
Transformer_enclinear,26,1,356495.1927522421,88097.68144059181,-0.005357508094276486
Transformer_enclinear,26,2,355760.0922599584,88005.60606011748,-0.004306763715174133
Transformer_enclinear,26,3,355262.96922141314,87912.43179214,-0.003243476874233986
Transformer_enclinear,26,4,354621.14943279326,87863.95865809917,-0.002690309477469066
Transformer_enclinear,26,5,354022.4909764677,87827.00458812714,-0.0022685965820330445
Transformer_enclinear,26,6,353437.36873728037,87784.31657075882,-0.0017814438276440026
Transformer_enclinear,26,7,352785.8114141226,87711.68139410019,-0.0009525446904172785
Transformer_enclinear,26,8,352051.9089527726,87597.69103884697,0.0003482966344056093
Transformer_enclinear,26,9,351182.01571571827,87429.7658894062,0.0022646378429521663
Transformer_enclinear,26,10,350209.00511074066,87246.89701986313,0.004351515323789634
Transformer_enclinear,26,11,349117.71774959564,87046.03192472458,0.006643756426798153
Transformer_enclinear,26,12,347952.8321671486,86861.9995174408,0.008743897634049813
Transformer_enclinear,26,13,346687.40824890137,86686.33304071426,0.010748578002815479
Transformer_enclinear,26,14,345455.33466506004,86524.76690864563,0.01259235283865101
Transformer_enclinear,26,15,344244.2312915325,86361.95750379562,0.01445030523150126
Transformer_enclinear,26,16,343036.76038360596,86217.43012142181,0.01609962758296757
Transformer_enclinear,26,17,341710.70641851425,86122.39979076385,0.017184100856880602
Transformer_enclinear,26,18,340430.85046720505,86080.30305290222,0.017664503910854723
Transformer_enclinear,26,19,339121.96263074875,86100.60732078552,0.017432785383291072
Transformer_enclinear,26,20,337763.2849125862,86174.1710767746,0.01659330218742494
Transformer_enclinear,26,21,336346.2276239395,86254.6919298172,0.015674410051653265
Transformer_enclinear,26,22,334802.56090307236,86356.50943851471,0.014512478288578934
Transformer_enclinear,26,23,333197.30947089195,86515.86785793304,0.012693898801946601
Transformer_enclinear,26,24,331502.3895397186,86727.08431816101,0.010283540975260186
Transformer_enclinear,26,25,329690.16237306595,87014.5243730545,0.007003316238261559
Transformer_enclinear,26,26,327721.53920054436,87263.76679229736,0.004158992961014518
Transformer_enclinear,26,27,325779.27484202385,87524.31366348267,0.001185680313506965
Transformer_enclinear,26,28,323912.09728097916,87775.73394203186,-0.0016834951420094946
Transformer_enclinear,26,29,321935.34125995636,88046.00158309937,-0.0047677533044101494
Transformer_enclinear,26,30,319889.6146893501,88171.12641716003,-0.006195661437509603
Transformer_enclinear,27,1,369957.0518642664,91328.02265453339,-0.0007657198584227753
Transformer_enclinear,27,2,369770.3335944563,91298.87750148773,-0.0004463389046249766
Transformer_enclinear,27,3,369530.1201043129,91269.0411388874,-0.00011940147196765061
Transformer_enclinear,27,4,369174.4659329802,91235.785405159,0.0002450099227331304
Transformer_enclinear,27,5,368667.8223515749,91213.7291624546,0.00048670558746899406
Transformer_enclinear,27,6,367968.3012057245,91139.19663214684,0.001303414474237874
Transformer_enclinear,27,7,367196.26558607817,90989.38327002525,0.0029450645795018326
Transformer_enclinear,27,8,366313.1848348379,90780.7430024147,0.005231330328898776
Transformer_enclinear,27,9,365499.40554976463,90630.77491736412,0.0068746713318309505
Transformer_enclinear,27,10,364646.4246747494,90475.45002818108,0.008576720935901783
Transformer_enclinear,27,11,363748.4007796049,90359.49018573761,0.00984738492168935
Transformer_enclinear,27,12,362833.97630786896,90262.4230697155,0.010911051183628895
Transformer_enclinear,27,13,361837.6848065853,90123.81092500687,0.012429941470670336
Transformer_enclinear,27,14,360798.4821269512,89995.60972499847,0.013834756597736697
Transformer_enclinear,27,15,359772.24686169624,89882.88857412338,0.01506996123618043
Transformer_enclinear,27,16,358687.08404016495,89777.40568733215,0.01622582273344697
Transformer_enclinear,27,17,357489.5712275505,89690.78079509735,0.017175062720477863
Transformer_enclinear,27,18,356126.14888840914,89655.42569732666,0.01756248462667276
Transformer_enclinear,27,19,354526.07498914003,89677.97900390625,0.01731533039650668
Transformer_enclinear,27,20,352723.74503701925,89728.14447975159,0.016765632596526192
Transformer_enclinear,27,21,350649.1285942793,89816.08799743652,0.01580194344326913
Transformer_enclinear,27,22,348333.7384375334,89977.69277143478,0.01403109610529063
Transformer_enclinear,27,23,345862.7252188921,90214.40522480011,0.011437219336460025
Transformer_enclinear,27,24,343034.2535135746,90570.01954555511,0.007540421920010143
Transformer_enclinear,27,25,340015.52218925953,90946.62170743942,0.00341364134590727
Transformer_enclinear,27,26,336964.2656235695,91335.21346473694,-0.000844519806597166
Transformer_enclinear,27,27,333928.881752491,91811.07292938232,-0.006058945822069894
Transformer_enclinear,27,28,330812.6013146639,92194.48791694641,-0.01026037869115548
Transformer_enclinear,27,29,327516.61628866196,92627.014752388,-0.014999974431973984
Transformer_enclinear,27,30,324135.09755420685,93177.9546251297,-0.021037138273836797
Transformer_enclinear,28,1,386279.7864983082,95190.09877467155,-0.00265555491197933
Transformer_enclinear,28,2,384850.83300709724,95178.19600915909,-0.0025301763682199496
Transformer_enclinear,28,3,384281.62381878495,95182.55005121231,-0.0025760397427641024
Transformer_enclinear,28,4,383958.1065030396,95153.97433292866,-0.0022750527455794867
Transformer_enclinear,28,5,383635.9706631601,95122.2743806839,-0.001941141016011949
Transformer_enclinear,28,6,383257.4108515084,95113.02892541885,-0.0018437698101969602
Transformer_enclinear,28,7,382828.69418621063,95142.64532256126,-0.0021557143074120155
Transformer_enclinear,28,8,382387.524702847,95174.39924311638,-0.0024901826614343037
Transformer_enclinear,28,9,381915.0556586385,95148.45077395439,-0.0022168655881882326
Transformer_enclinear,28,10,381394.9406950474,95053.65361046791,-0.001218343829261448
Transformer_enclinear,28,11,380737.13258600235,94847.11303639412,0.0009571854724138573
Transformer_enclinear,28,12,379980.5377590656,94613.28422379494,0.0034201472692501067
Transformer_enclinear,28,13,379109.9190289974,94415.35548353195,0.005504963938114393
Transformer_enclinear,28,14,378210.3381717205,94227.68951749802,0.007481691857842865
Transformer_enclinear,28,15,377277.5476453304,94064.36144828796,0.009202052609361688
Transformer_enclinear,28,16,376330.3355625868,93899.17304444313,0.01094200746354812
Transformer_enclinear,28,17,375354.54488039017,93749.52911114693,0.012518240722566687
Transformer_enclinear,28,18,374369.86444067955,93645.0313448906,0.013618932777957227
Transformer_enclinear,28,19,373345.2368633747,93536.48520088196,0.014762273013516292
Transformer_enclinear,28,20,372243.3004665375,93462.24545407295,0.015544253682344578
Transformer_enclinear,28,21,371086.73805475235,93412.76524686813,0.016065443835508897
Transformer_enclinear,28,22,369769.987313509,93362.75399589539,0.016592225314605913
Transformer_enclinear,28,23,368329.7228529453,93338.29347467422,0.016849862380328484
Transformer_enclinear,28,24,366623.0451977253,93331.56653785706,0.01692071767539194
Transformer_enclinear,28,25,364669.0472416878,93376.74180078506,0.01644488952270462
Transformer_enclinear,28,26,362495.9561846256,93502.01253080368,0.015125386291920062
Transformer_enclinear,28,27,359708.60233938694,93675.36680221558,0.01329940337247737
Transformer_enclinear,28,28,356660.38059926033,93880.89559412003,0.011134535771530785
Transformer_enclinear,28,29,353363.0109205246,94095.2071723938,0.008877154658385566
Transformer_enclinear,28,30,349813.0508084297,94435.41806411743,0.005293641500942137
Transformer_enclinear,29,1,402242.66223061085,99611.89126318693,-0.009952552826726357
Transformer_enclinear,29,2,399973.590067178,99374.03191131353,-0.007540932956858981
Transformer_enclinear,29,3,399061.91003009677,99143.06656544656,-0.005199194718737976
Transformer_enclinear,29,4,398476.2542274073,99001.04317805171,-0.0037592437466273942
Transformer_enclinear,29,5,398198.150467962,99011.3227469325,-0.003863462921744887
Transformer_enclinear,29,6,398026.965140149,99075.84672391415,-0.00451766179400126
Transformer_enclinear,29,7,397862.07177114487,99178.67954075336,-0.0055602744465235165
Transformer_enclinear,29,8,397712.7478264868,99264.70148777962,-0.0064324396767603265
Transformer_enclinear,29,9,397573.4732089937,99326.84898209572,-0.007062552449319748
Transformer_enclinear,29,10,397453.17789265513,99392.23927175999,-0.0077255291690179195
Transformer_enclinear,29,11,397341.0760958195,99432.18194293976,-0.008130499202507746
Transformer_enclinear,29,12,397226.8861903846,99425.73787021637,-0.00806516376815214
Transformer_enclinear,29,13,397097.01556271315,99442.11023890972,-0.00823117101015125
Transformer_enclinear,29,14,396963.50909359753,99487.82276368141,-0.008694637362365532
Transformer_enclinear,29,15,396816.02458168566,99494.08426070213,-0.008758126218395557
Transformer_enclinear,29,16,396627.3388437778,99569.93498468399,-0.009527170518977002
Transformer_enclinear,29,17,396407.1396842003,99636.1921440363,-0.010198937051337564
Transformer_enclinear,29,18,396077.9509663731,99750.59902572632,-0.01135889813844515
Transformer_enclinear,29,19,395679.2860638797,99781.72419500351,-0.01167447479426409
Transformer_enclinear,29,20,394999.7776988447,100103.34827327728,-0.014935380882050264
Transformer_enclinear,29,21,393899.3005923033,100208.80391263962,-0.016004574507877622
Transformer_enclinear,29,22,392313.76934945583,100338.54924154282,-0.017320055456716776
Transformer_enclinear,29,23,390399.7030696869,100507.99522542953,-0.019038036769828626
Transformer_enclinear,29,24,388101.7051650286,100725.3549630642,-0.021241822761884244
Transformer_enclinear,29,25,385554.1986308098,101085.96547603607,-0.024898007473985517
Transformer_enclinear,29,26,382740.87006127834,101328.31310939789,-0.027355148035507204
Transformer_enclinear,29,27,379777.24063301086,101628.20314502716,-0.0303956938272556
Transformer_enclinear,29,28,376585.19076681137,101934.42212677002,-0.03350040227729911
Transformer_enclinear,29,29,373304.93760204315,102286.61669540405,-0.03707125887990581
Transformer_enclinear,29,30,369881.54385471344,102640.30244398117,-0.040657241964644264
Transformer_enclinear,30,1,413371.0452044606,102964.12274312973,-0.006388348468425509
Transformer_enclinear,30,2,412939.0573043227,102901.39787006378,-0.005775268731881056
Transformer_enclinear,30,3,412351.78100919724,102864.38258850574,-0.005413475826281822
Transformer_enclinear,30,4,411571.27834278345,102895.42266583443,-0.005716864735445748
Transformer_enclinear,30,5,410860.8826441765,102966.58167028427,-0.006412384397161519
Transformer_enclinear,30,6,410219.997856915,102984.68905520439,-0.0065893645491961195
Transformer_enclinear,30,7,409578.35834503174,102925.56523299217,-0.006011484345288753
Transformer_enclinear,30,8,408866.27220630646,102814.59810447693,-0.004926868401928575
Transformer_enclinear,30,9,408095.0185124874,102651.52359843254,-0.003332954374461794
Transformer_enclinear,30,10,407220.2027425766,102359.0700469017,-0.00047446337794831983
Transformer_enclinear,30,11,406197.46220469475,102048.25119876862,0.002563535055404853
Transformer_enclinear,30,12,405120.7689847946,101712.51660871506,0.005845053360124863
Transformer_enclinear,30,13,403958.0004118681,101334.30355167389,0.00954177633109432
Transformer_enclinear,30,14,402784.08718395233,101013.40710163116,0.012678271979341238
Transformer_enclinear,30,15,401548.2250146866,100774.9870390892,0.01500862630017219
Transformer_enclinear,30,16,400322.9369337559,100570.60155630112,0.017006322736122015
Transformer_enclinear,30,17,399087.47601389885,100422.85881900787,0.018450380732097482
Transformer_enclinear,30,18,397855.25449967384,100348.09813404083,0.019181107659379193
Transformer_enclinear,30,19,396577.04208660126,100289.6706571579,0.01975218320547234
Transformer_enclinear,30,20,395248.5921807289,100283.39440870285,0.01981352478868592
Transformer_enclinear,30,21,393780.7184331417,100323.90012168884,0.019417621587564993
Transformer_enclinear,30,22,392204.6676595211,100416.90855407715,0.018508540513644922
Transformer_enclinear,30,23,390574.4820599556,100494.66708183289,0.01774852174301067
Transformer_enclinear,30,24,388738.89663410187,100645.7551908493,0.016271754374170166
Transformer_enclinear,30,25,386839.2945780754,100804.82388114929,0.01471698936451915
Transformer_enclinear,30,26,384729.2200655937,101026.75017261505,0.012547847648756938
Transformer_enclinear,30,27,382377.4694991112,101322.92783737183,0.009652955602580171
Transformer_enclinear,30,28,379742.7989895344,101632.79331207275,0.0066242877976074865
Transformer_enclinear,30,29,377017.13142824173,101956.46959877014,0.0034606114958944945
Transformer_enclinear,30,30,374079.36813259125,102218.64897155762,0.0008980362467371217
