model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
HFformer,14,16,260802.33463478088,110679.21728515625,0.03675217516430318
HFformer,14,17,259840.78451538086,110515.40724182129,0.038177842295757936
HFformer,14,18,259205.7652168274,110342.81848144531,0.03967988512548615
HFformer,14,19,258460.45734405518,110243.17948913574,0.04054705656120594
HFformer,14,20,257856.92390060425,110041.05140686035,0.042306176455791045
HFformer,14,21,257204.6675682068,109937.74885559082,0.043205247213839004
HFformer,14,22,256698.09859085083,109745.07676696777,0.044882063882868195
HFformer,14,23,256253.88690567017,109653.50595092773,0.04567900573033212
HFformer,14,24,255794.08457946777,109463.04634094238,0.04733660522823924
HFformer,14,25,255422.80981826782,109490.43493652344,0.047098226500152274
HFformer,14,26,255076.59349441528,109371.20764160156,0.0481358770588558
HFformer,14,27,254558.6250114441,109392.04086303711,0.04795457448465501
HFformer,14,28,254421.81436538696,109334.74011230469,0.048453250666563585
HFformer,14,29,253982.92023086548,109352.73275756836,0.048296667887955724
HFformer,14,30,253707.96701049805,109314.19131469727,0.04863209234103405
HFformer,15,1,304691.4597816467,124539.42140197754,-0.002331401928969079
HFformer,15,2,304030.7320365906,124633.87873077393,-0.003091630680157831
HFformer,15,3,303518.36911582947,124719.6139831543,-0.0037816455412520433
HFformer,15,4,303229.9916372299,124759.39639282227,-0.004101817315514067
HFformer,15,5,303052.7015361786,124771.54591369629,-0.004199597049386217
HFformer,15,6,302736.4894590378,124818.41986083984,-0.0045768694001093735
HFformer,15,7,302535.9738512039,124908.7670288086,-0.005304012098704014
HFformer,15,8,302168.5901451111,124932.50611877441,-0.00549506927537835
HFformer,15,9,301134.0068054199,124938.90518951416,-0.0055465704769450674
HFformer,15,10,298898.24878025055,124802.8896484375,-0.0044518622582940814
HFformer,15,11,295056.54339790344,123961.51452636719,0.002319774210873482
HFformer,15,12,291602.71273612976,122801.36584472656,0.011657014114929587
HFformer,15,13,288977.98059654236,121692.47360229492,0.020581697658054288
HFformer,15,14,287060.4259338379,121044.95004272461,0.02579318478496917
HFformer,15,15,285685.7029838562,120473.72245788574,0.030390584345089122
HFformer,15,16,284499.57930755615,120124.22332763672,0.03320346331733859
HFformer,15,17,283520.65253829956,119868.35583496094,0.035262767712093246
HFformer,15,18,282732.3464946747,119642.29641723633,0.037082169033130774
HFformer,15,19,282084.92221832275,119355.00849914551,0.039394335100126465
HFformer,15,20,281411.0880355835,119258.0489654541,0.040174708536631853
HFformer,15,21,280907.77379226685,119092.62268066406,0.041506108055409774
HFformer,15,22,280493.995223999,119170.5944519043,0.04087855623454717
HFformer,15,23,280127.8713760376,118959.60859680176,0.04257664661109317
HFformer,15,24,279553.5768585205,119022.90542602539,0.04206721680697789
HFformer,15,25,279059.6523742676,118812.28338623047,0.04376236487288576
HFformer,15,26,278607.9402999878,118924.28030395508,0.04286097390324706
HFformer,15,27,278179.68685150146,119040.78399658203,0.041923323974562
HFformer,15,28,277950.4202194214,118914.98294067383,0.042935812501095905
HFformer,15,29,277526.36810684204,119075.55940246582,0.04164344459998315
HFformer,15,30,277399.8135070801,119022.47679138184,0.04207066161161632
HFformer,16,1,329407.1983604431,134248.85232543945,-0.004975237248270092
HFformer,16,2,328507.09726524353,134102.14651489258,-0.0038770019858607174
HFformer,16,3,327777.1098804474,133982.93200683594,-0.0029845736400111456
HFformer,16,4,327356.1689834595,133858.70848083496,-0.002054632025608738
HFformer,16,5,326866.554517746,133790.31620788574,-0.0015426411210459623
HFformer,16,6,325532.3241958618,133600.46224975586,-0.00012144682372094984
HFformer,16,7,322789.1113052368,133018.49015808105,0.0042351694316123956
HFformer,16,8,319605.73671913147,132449.68829345703,0.008493148924381466
HFformer,16,9,316627.68297958374,131982.08602905273,0.011993601501129936
HFformer,16,10,314440.22218322754,131352.6337890625,0.01670561097257306
HFformer,16,11,312427.95533180237,130755.33042907715,0.021176961758752832
HFformer,16,12,310906.30288505554,130371.84623718262,0.024047702039927232
HFformer,16,13,309592.0526332855,130128.45184326172,0.025869737161916873
HFformer,16,14,308534.062210083,129747.51788330078,0.028721392530774104
HFformer,16,15,307467.81831359863,129581.79672241211,0.0299619469367437
HFformer,16,16,306473.26167678833,129281.34609985352,0.03221110109162939
HFformer,16,17,305887.59021377563,129178.00248718262,0.032984704038952484
HFformer,16,18,305073.6337451935,128861.21212768555,0.035356190564185264
HFformer,16,19,304379.3036956787,128680.15312194824,0.03671157121613955
HFformer,16,20,303706.3176345825,128497.23097229004,0.03808090729445801
HFformer,16,21,303010.2394332886,128392.83419799805,0.038862413430843734
HFformer,16,22,302349.07178497314,128286.85949707031,0.03965574801109284
HFformer,16,23,301826.2254753113,128320.01446533203,0.03940752430650507
HFformer,16,24,301080.8558731079,128277.10096740723,0.03972876647939905
HFformer,16,25,300419.8405761719,128398.64628601074,0.03881890621586248
HFformer,16,26,299863.6195716858,128750.6632232666,0.03618374329269858
HFformer,16,27,298962.7425842285,128903.83297729492,0.035037110137474015
HFformer,16,28,298773.31983947754,129534.99819946289,0.030312291468875263
HFformer,16,29,298032.8900680542,129537.93228149414,0.030290312119535256
HFformer,16,30,297862.70879364014,129245.63290405273,0.03247845823489581
HFformer,17,1,354305.2637386322,143679.9023284912,-0.004750952278001375
HFformer,17,2,352945.12875938416,143646.68255615234,-0.0045186659363083415
HFformer,17,3,352245.4199771881,143588.05062103271,-0.004108635905591296
HFformer,17,4,351727.39148521423,143502.85430908203,-0.0035128745626327174
HFformer,17,5,351382.97709465027,143347.12390899658,-0.0024238400915990166
HFformer,17,6,350993.60528564453,143100.08107757568,-0.0006962737964308907
HFformer,17,7,350262.83982753754,142551.3776626587,0.0031407841985855445
HFformer,17,8,348140.1734781265,141715.9980316162,0.008982580972257126
HFformer,17,9,344399.98109436035,140905.8790283203,0.014647730398568704
HFformer,17,10,340376.1573829651,140291.3561553955,0.018945063600052325
HFformer,17,11,337369.4903945923,139769.25065612793,0.022596168230309743
HFformer,17,12,335412.7415752411,139420.92114257812,0.025032026193867907
HFformer,17,13,333741.5587463379,139014.4087524414,0.027874758490150642
HFformer,17,14,332635.3967971802,138712.60357666016,0.029985286514791043
HFformer,17,15,331521.9305076599,138543.1905517578,0.031169980846179612
HFformer,17,16,330693.27609443665,138273.84559631348,0.033053493716271976
HFformer,17,17,329836.6791305542,138031.4627532959,0.0347484641976864
HFformer,17,18,329015.1069641113,137911.64096069336,0.03558637443858603
HFformer,17,19,328270.05350875854,137649.32460021973,0.03742078312698005
HFformer,17,20,327850.6346473694,137538.61625671387,0.03819494219998709
HFformer,17,21,327144.0965805054,137427.93621826172,0.038968933972152286
HFformer,17,22,326717.07109451294,137322.2537841797,0.039707948408885696
HFformer,17,23,326112.3522262573,137249.81608581543,0.04021452551607585
HFformer,17,24,325557.2049674988,137078.63107299805,0.04141161229004975
HFformer,17,25,324855.7132987976,136949.97233581543,0.042311333296058184
HFformer,17,26,324613.9612388611,136891.16165161133,0.04272258091169756
HFformer,17,27,324042.3868789673,136847.06146240234,0.04303098605547151
HFformer,17,28,323688.5008087158,136592.47885131836,0.04481126247293099
HFformer,17,29,322969.57666015625,136660.37197875977,0.04433648075868302
HFformer,17,30,322496.295879364,136531.59704589844,0.04523700134761488
HFformer,18,1,377213.5875720978,153201.45181274414,-0.0041017284700219925
HFformer,18,2,376257.7640514374,152910.7449645996,-0.0021963820484822705
HFformer,18,3,375238.8584308624,152763.73867797852,-0.0012328933582419488
HFformer,18,4,374359.10939598083,152688.21490478516,-0.0007378965144781979
HFformer,18,5,373162.7254638672,152391.49919128418,0.0012068088608514493
HFformer,18,6,371333.36589336395,151749.36561584473,0.005415437710775461
HFformer,18,7,368732.1072254181,150818.15991210938,0.01151866655018774
HFformer,18,8,364834.21911239624,149819.44033813477,0.018064420095546208
HFformer,18,9,361541.37235450745,149159.33419799805,0.02239082055156283
HFformer,18,10,359386.5121498108,148684.25341796875,0.025504563822365656
HFformer,18,11,357512.9301147461,148328.66595458984,0.027835141216462134
HFformer,18,12,356042.985458374,147799.3504638672,0.03130434132986937
HFformer,18,13,354805.0569381714,147776.81607055664,0.03145201028008482
HFformer,18,14,353824.73837661743,147453.34024047852,0.03357213956319016
HFformer,18,15,353113.1459121704,147169.6770172119,0.03543129175213433
HFformer,18,16,352113.05085372925,146927.70364379883,0.0370172194379248
HFformer,18,17,351520.14948272705,146764.28414916992,0.038088293332362744
HFformer,18,18,350784.6668815613,146636.75537109375,0.038924134808849375
HFformer,18,19,350204.8675842285,146523.08528137207,0.039669132015614283
HFformer,18,20,349762.0577354431,146426.5733642578,0.04030168075223706
HFformer,18,21,349140.04971313477,146325.62460327148,0.0409633293631948
HFformer,18,22,348577.0064086914,146238.88702392578,0.04153181441097353
HFformer,18,23,348142.26960372925,146185.56033325195,0.04188130295201653
HFformer,18,24,347663.9312362671,146106.8084411621,0.042397469779837826
HFformer,18,25,347283.7789115906,146124.26446533203,0.042283069905482695
HFformer,18,26,346914.21587753296,146046.10719299316,0.042795314415546515
HFformer,18,27,346601.62088012695,146125.42065429688,0.04227547282138122
HFformer,18,28,346109.8665084839,146142.6573791504,0.0421624995833535
HFformer,18,29,345728.7971458435,146203.15301513672,0.04176601479279973
HFformer,18,30,345243.34088134766,146059.5764465332,0.04270702307573493
HFformer,19,1,402265.14878463745,163075.6710357666,-0.006869238358863772
HFformer,19,2,401126.52258491516,162738.0276184082,-0.004784540708585361
HFformer,19,3,400618.56161117554,162562.16743469238,-0.0036987490268718393
HFformer,19,4,400350.0303220749,162550.82257080078,-0.003628696161390055
HFformer,19,5,400238.5701599121,162500.8840789795,-0.0033203720085304145
HFformer,19,6,400022.9889240265,162501.8639984131,-0.0033264176830289927
HFformer,19,7,399279.7598171234,162514.43731689453,-0.0034040367435570484
HFformer,19,8,397693.9003391266,162365.96015930176,-0.0024873099483442296
HFformer,19,9,395076.56684684753,161983.2889404297,-0.00012460989621931873
HFformer,19,10,391397.809006691,161097.36317443848,0.0053453295781840104
HFformer,19,11,387756.8724079132,160215.78758239746,0.010788394282517988
HFformer,19,12,384715.1802330017,158943.13244628906,0.018646066292625774
HFformer,19,13,382406.96395492554,158214.00064086914,0.023147903286395932
HFformer,19,14,380493.04597091675,157680.10723876953,0.026444299143762784
HFformer,19,15,379000.89504623413,157300.02854919434,0.028790996324101648
HFformer,19,16,377945.67420578003,157023.25149536133,0.03049987327110748
HFformer,19,17,376891.5163459778,156918.71710205078,0.031145302734009173
HFformer,19,18,376214.2353897095,156631.01104736328,0.032921658993224745
HFformer,19,19,375570.19024276733,156567.21334838867,0.03331557445328881
HFformer,19,20,374705.91398239136,156417.20349121094,0.03424177026075048
HFformer,19,21,374264.4803009033,156490.0915222168,0.033791735452389005
HFformer,19,22,373621.36418533325,156417.3536376953,0.03424084266284255
HFformer,19,23,373066.2586517334,156596.45797729492,0.033135018230886604
HFformer,19,24,372413.11962890625,156638.9434814453,0.03287268244967412
HFformer,19,25,371884.202293396,156845.5320739746,0.03159716897067599
HFformer,19,26,371282.1018257141,156945.7395324707,0.03097847314423008
HFformer,19,27,370677.71768569946,157088.24264526367,0.030098604902387138
HFformer,19,28,370177.40522003174,157017.07586669922,0.03053801971267389
HFformer,19,29,369458.6975059509,157186.41848754883,0.029492453548921826
HFformer,19,30,368947.19345474243,157459.74420166016,0.027804880808738552
HFformer,20,1,426663.6344051361,172081.5030517578,-0.005273167101380816
HFformer,20,2,425952.51250839233,171756.79696655273,-0.003376298685801027
HFformer,20,3,425440.9209547043,171588.24319458008,-0.00239163818832977
HFformer,20,4,424993.89523792267,171581.5753479004,-0.002352677414800164
HFformer,20,5,424846.3634366989,171581.62869262695,-0.0023529778786708366
HFformer,20,6,424509.7776565552,171625.41311645508,-0.002608761455670683
HFformer,20,7,423362.01330184937,171854.77188110352,-0.003948656274717521
HFformer,20,8,421071.1840286255,172654.10983276367,-0.008618244843966005
HFformer,20,9,417897.9079990387,172827.02725219727,-0.009628433498622524
HFformer,20,10,414924.1561098099,172102.19171142578,-0.005394033055462044
HFformer,20,11,411961.5605363846,171391.3801574707,-0.0012415828215588398
HFformer,20,12,409947.6462535858,170602.45721435547,0.0033671729620360358
HFformer,20,13,407892.0275878906,169944.04342651367,0.007213530778878985
HFformer,20,14,406494.8936290741,169344.22634887695,0.010717572000850883
HFformer,20,15,405197.9877510071,168988.9765625,0.012792869817771946
HFformer,20,16,403806.3968009949,168609.24255371094,0.015011230818571253
HFformer,20,17,402843.14584732056,168338.20877075195,0.01659456334730658
HFformer,20,18,401835.92528533936,168007.31192016602,0.01852763362931209
HFformer,20,19,401177.5008621216,167697.4153137207,0.02033797719115127
HFformer,20,20,400547.2994041443,167479.69720458984,0.021609859544423515
HFformer,20,21,399701.9063529968,167586.61679077148,0.020985258239462734
HFformer,20,22,399249.5985107422,167400.8944091797,0.022070217835670425
HFformer,20,23,398295.0591201782,167413.97677612305,0.02199379722607009
HFformer,20,24,397641.50941848755,167547.58624267578,0.021213253308344004
HFformer,20,25,397109.90925598145,167494.07247924805,0.021525865700246172
HFformer,20,26,396249.49922180176,167412.73638916016,0.02200104379424095
HFformer,20,27,395729.3421134949,167746.1969909668,0.020053015655345452
HFformer,20,28,395178.938911438,167369.69854736328,0.02225246183551799
HFformer,20,29,394571.39921188354,167808.17364501953,0.01969094477971478
HFformer,20,30,393976.5029373169,168655.64016723633,0.014740179216441773
HFformer,21,1,451947.56189394,180717.1061706543,-0.0031168064302777854
HFformer,21,2,450801.96365594864,180619.68519592285,-0.002576021034662368
HFformer,21,3,450275.41334199905,180516.3716430664,-0.002002560419724242
HFformer,21,4,449408.33144521713,180183.19473266602,-0.00015319188292739483
HFformer,21,5,448756.76688051224,179831.74221801758,0.0017976311261705957
HFformer,21,6,447935.54503297806,179616.91856384277,0.002990086121188229
HFformer,21,7,446899.94336891174,179536.23593139648,0.003437929069768697
HFformer,21,8,445514.5072441101,179563.77676391602,0.0032850467235499003
HFformer,21,9,444121.585565567,179566.6446685791,0.0032691160799986907
HFformer,21,10,442265.31217575073,179479.1238708496,0.003754934777079555
HFformer,21,11,440313.61251449585,179105.6904296875,0.005827770107389774
HFformer,21,12,437937.5026845932,178787.72296142578,0.00759272380530851
HFformer,21,13,435493.61502838135,178379.91354370117,0.009856390640455293
HFformer,21,14,433168.6911640167,177674.0369873047,0.01377453210602575
HFformer,21,15,431126.92001342773,177057.58926391602,0.01719629580049753
HFformer,21,16,429746.98205184937,176596.1954345703,0.01975737568520053
HFformer,21,17,428471.1317138672,176243.64755249023,0.021714288752778366
HFformer,21,18,427166.3935146332,175977.95016479492,0.023189110981306826
HFformer,21,19,426104.7086467743,175702.98858642578,0.02471535124698243
HFformer,21,20,425184.4993247986,175632.7713317871,0.025105119106199503
HFformer,21,21,424262.3990135193,175596.1717529297,0.025308259583040726
HFformer,21,22,423516.29315185547,175643.3836669922,0.02504620335047225
HFformer,21,23,422895.4028701782,175669.76043701172,0.024899780212482292
HFformer,21,24,422138.17446136475,175630.20471191406,0.025119360295531412
HFformer,21,25,421521.3595275879,175252.09545898438,0.027218139131505725
HFformer,21,26,420718.4104003906,175435.0789489746,0.026202472804143007
HFformer,21,27,420092.68770599365,175007.24087524414,0.028577269380436032
HFformer,21,28,419596.6368484497,175310.50994873047,0.026893899217439565
HFformer,21,29,418520.9504852295,174862.0281677246,0.029383316979450624
HFformer,21,30,418183.8270225525,174880.4187927246,0.029281243471443674
HFformer,22,1,476308.6926603317,189908.68106079102,-0.00558989880433125
HFformer,22,2,475565.7145767212,189909.73904418945,-0.005595493441669097
HFformer,22,3,475107.1655778885,189870.9408416748,-0.0053900701835891685
HFformer,22,4,474799.4289512634,189918.05017089844,-0.005639499115321245
HFformer,22,5,474216.9949064255,190114.78591918945,-0.006681254774075107
HFformer,22,6,473559.8905696869,190538.74922180176,-0.008926191262383476
HFformer,22,7,472106.88512420654,191148.4348602295,-0.012154541045432676
HFformer,22,8,470620.0659856796,191581.33903503418,-0.01444682771729644
HFformer,22,9,468671.8085756302,191530.7566833496,-0.014178987111041375
HFformer,22,10,466952.73858833313,190967.7001953125,-0.011197539056885919
HFformer,22,11,464785.7089176178,190440.85592651367,-0.00840783509307208
HFformer,22,12,462682.519071579,189879.19761657715,-0.005433763361061494
HFformer,22,13,460419.51867866516,189274.60174560547,-0.002232372625403878
HFformer,22,14,458304.7521800995,188376.81546020508,0.0025215236081624903
HFformer,22,15,456301.63203430176,187806.16387939453,0.005543191209356757
HFformer,22,16,454830.2556991577,187203.05364990234,0.008736737940668649
HFformer,22,17,453401.76347732544,186681.4469909668,0.011498709261548723
HFformer,22,18,452236.65313720703,186438.76165771484,0.012783761328048593
HFformer,22,19,451309.99126052856,186204.29275512695,0.014025294835761537
HFformer,22,20,450413.90759658813,185987.45486450195,0.015173492506095898
HFformer,22,21,449877.298374176,185892.87948608398,0.01567425885063456
HFformer,22,22,448957.25005340576,185662.39749145508,0.016894697799447633
HFformer,22,23,448315.0325126648,185569.16650390625,0.017388377885821815
HFformer,22,24,447577.0269050598,185591.74145507812,0.01726882763187565
HFformer,22,25,446793.5827674866,185258.8116455078,0.019031732654407052
HFformer,22,26,446022.6541290283,184968.11959838867,0.020570986024636695
HFformer,22,27,445256.17625427246,184991.6954345703,0.0204461531276936
HFformer,22,28,444390.9103164673,184704.30819702148,0.021967885733717774
HFformer,22,29,443540.7924423218,184851.2431640625,0.021189873102681056
HFformer,22,30,442809.1866989136,184760.34991455078,0.021671162508350994
HFformer,23,1,501437.47044849396,197626.44160461426,-0.0017173812298019175
HFformer,23,2,500526.4105234146,197686.28324890137,-0.002020707287383905
HFformer,23,3,500063.51014995575,197670.83923339844,-0.0019424367346110305
HFformer,23,4,499148.48655319214,197730.66680908203,-0.0022456773921437634
HFformer,23,5,497148.065199852,197784.12200927734,-0.002516639415683919
HFformer,23,6,494011.3716201782,197550.91857910156,-0.0013345905601329644
HFformer,23,7,491469.6869020462,196948.43493652344,0.0017192501553611184
HFformer,23,8,489206.44566726685,196424.01147460938,0.004377426471417811
HFformer,23,9,486942.7722606659,196172.14236450195,0.005654078527435602
HFformer,23,10,484745.20982933044,195921.8092956543,0.006922963219891609
HFformer,23,11,483328.9580783844,195414.89849853516,0.009492349642481357
HFformer,23,12,481534.3595542908,195287.65496826172,0.01013731303799359
HFformer,23,13,480524.5432853699,194872.9539489746,0.012239339226687629
HFformer,23,14,479037.9021167755,194776.88116455078,0.01272628919566765
HFformer,23,15,478177.8305091858,194322.94876098633,0.01502716407632032
HFformer,23,16,477224.27743911743,194228.0404663086,0.015508223851849134
HFformer,23,17,476225.4379386902,194310.7000427246,0.01508924209137441
HFformer,23,18,475472.05083847046,194353.0535888672,0.014874576740430245
HFformer,23,19,474471.0123977661,194513.60064697266,0.014060804883099354
HFformer,23,20,473761.742603302,194600.9962158203,0.01361782688703217
HFformer,23,21,472979.78118896484,194811.19790649414,0.012552357180971696
HFformer,23,22,472073.5102005005,194979.24960327148,0.011700550372379048
HFformer,23,23,471199.88996887207,195564.7350769043,0.008732873722190337
HFformer,23,24,470732.4209251404,195364.63104248047,0.00974715049831465
HFformer,23,25,469712.4285621643,195361.59603881836,0.009762536236688102
HFformer,23,26,469379.2830734253,195669.52307128906,0.008201727258683622
HFformer,23,27,468725.3789329529,195790.19116210938,0.007590099757260105
HFformer,23,28,467360.04569244385,196476.8334350586,0.004109685809296715
HFformer,23,29,466862.7245979309,197491.61026000977,-0.0010339663842575675
HFformer,23,30,465738.05725097656,197329.19372558594,-0.00021070737257300465
HFformer,24,1,528044.8227310181,207545.02828979492,-0.009310230049320634
HFformer,24,2,525739.4850769043,206762.59408569336,-0.00550517820430918
HFformer,24,3,524895.42507267,206401.06860351562,-0.003747050772847871
HFformer,24,4,524440.969089508,206303.28945922852,-0.0032715401812550837
HFformer,24,5,523833.49845314026,206434.48504638672,-0.003909551107685205
HFformer,24,6,523708.379901886,206739.33151245117,-0.005392065868458973
HFformer,24,7,522806.3076171875,207515.0629272461,-0.009164505584771554
HFformer,24,8,522310.0829029083,208433.47590637207,-0.013630821923938718
HFformer,24,9,521684.5891237259,209586.04516601562,-0.01923587470106436
HFformer,24,10,520862.1920003891,210315.58430480957,-0.022783699464411722
HFformer,24,11,519656.5444250107,211167.87730407715,-0.026928474858872287
HFformer,24,12,518312.99725055695,211828.85836791992,-0.03014288693477063
HFformer,24,13,516937.0773925781,212204.77606201172,-0.03197101820421189
HFformer,24,14,515440.47930908203,212436.90467834473,-0.03309987510880097
HFformer,24,15,514275.9332437515,212615.49661254883,-0.03396838778115452
HFformer,24,16,512929.40686511993,212611.7684020996,-0.03395024255432122
HFformer,24,17,511367.56900691986,212779.42428588867,-0.03476556256607366
HFformer,24,18,510208.28689575195,212452.75637817383,-0.03317695150904254
HFformer,24,19,508473.19037151337,212479.6607055664,-0.033307797736001676
HFformer,24,20,507689.3289413452,212431.19439697266,-0.03307208794657246
HFformer,24,21,505974.88395118713,212583.76239013672,-0.0338140616658531
HFformer,24,22,504999.5614480972,212835.7870941162,-0.03503966070112052
HFformer,24,23,503472.5814666748,212828.13482666016,-0.03500244234657024
HFformer,24,24,502433.4954881668,213489.54583740234,-0.03821896041371842
HFformer,24,25,501074.342880249,213637.9168701172,-0.038940506765770655
HFformer,24,26,499622.12326812744,214953.87884521484,-0.04534014657745522
HFformer,24,27,498723.2677898407,215383.10772705078,-0.04742752361269442
HFformer,24,28,496898.48118305206,216092.0838623047,-0.05087533388673071
HFformer,24,29,495726.4545907974,216522.00350952148,-0.05296607325536051
HFformer,24,30,493160.9058084488,217694.73553466797,-0.058669186047001
HFformer,25,1,552139.3955440521,214632.60095214844,-0.003418416967662763
HFformer,25,2,550440.9836273193,214475.96755981445,-0.0026861442618806297
HFformer,25,3,549753.3232917786,214402.90399169922,-0.0023445706441387326
HFformer,25,4,549298.6786136627,214349.8719482422,-0.0020966598238780776
HFformer,25,5,548840.993106842,214316.94940185547,-0.0019427340125306447
HFformer,25,6,547737.298365593,214377.07397460938,-0.0022238111011996242
HFformer,25,7,545791.5840301514,214811.75399780273,-0.004255966988009119
HFformer,25,8,543707.3854236603,215552.26083374023,-0.007717869814048095
HFformer,25,9,541748.395154953,215811.02478027344,-0.008927614145288976
HFformer,25,10,539873.8966312408,215647.83615112305,-0.00816470768830424
HFformer,25,11,537939.2654781342,215402.64782714844,-0.007018435944712076
HFformer,25,12,536114.5395345688,214768.0685119629,-0.004051747767379599
HFformer,25,13,534443.7785797119,214395.45538330078,-0.002309749259824301
HFformer,25,14,533008.2450046539,213656.44177246094,0.001145165893401301
HFformer,25,15,531245.5645904541,213065.0098876953,0.003910141524817501
HFformer,25,16,529707.5071182251,212496.96868896484,0.006565774218451059
HFformer,25,17,528181.4383201599,212087.1870727539,0.008481523270311708
HFformer,25,18,526775.3004589081,212447.42114257812,0.006797406047161059
HFformer,25,19,525568.2211341858,212239.32315063477,0.007770276094456796
HFformer,25,20,524680.7412319183,212152.7537841797,0.008174996053511796
HFformer,25,21,523706.1025543213,211791.00158691406,0.009866201587227175
HFformer,25,22,522411.20540618896,212335.36572265625,0.007321277146034921
HFformer,25,23,521659.13986968994,212212.0212097168,0.00789791838942644
HFformer,25,24,520496.55947494507,212783.4013671875,0.00522669877714943
HFformer,25,25,519510.44323349,213606.25875854492,0.0013797963509226685
HFformer,25,26,519341.8188095093,212644.73571777344,0.005874944725595688
HFformer,25,27,517713.99825286865,213326.68255615234,0.002686804577914148
HFformer,25,28,516643.4228744507,214334.3182067871,-0.0020239357433087246
HFformer,25,29,516179.5495147705,213975.29516601562,-0.00034548389490063336
HFformer,25,30,515045.0246734619,213925.8406677246,-0.0001142858019875792
HFformer,26,1,574442.2825918198,223037.17805480957,-0.0037471194779092887
HFformer,26,2,573985.991941452,222518.57244873047,-0.0014132085367539737
HFformer,26,3,573332.282491684,222026.4611968994,0.0008014742477386871
HFformer,26,4,572666.7350521088,221689.62211608887,0.002317372603178214
HFformer,26,5,572307.1604576111,221480.58767700195,0.003258086665485882
HFformer,26,6,571773.4544773102,221381.99182128906,0.0037018020374689486
HFformer,26,7,571341.4326305389,221285.40440368652,0.004136488416883521
HFformer,26,8,570835.7709140778,221338.13638305664,0.003899164422232926
HFformer,26,9,570308.8562545776,221376.78509521484,0.003725226871330589
HFformer,26,10,569666.1087093353,221508.98486328125,0.0031303034045009337
HFformer,26,11,569284.3540287018,221624.9391937256,0.0026084617499213536
HFformer,26,12,568808.3086605072,221607.52117919922,0.00268685869336871
HFformer,26,13,568256.8594875336,221761.05346679688,0.0019959128257796
HFformer,26,14,567585.9291658401,222001.9655609131,0.0009117071102623386
HFformer,26,15,567059.8098134995,222086.4672241211,0.0005314172987542776
HFformer,26,16,566227.6615829468,222308.2844696045,-0.00046684161018051284
HFformer,26,17,564875.7101736069,222752.05624389648,-0.0024639769598002736
HFformer,26,18,563351.7361373901,223726.14447021484,-0.006847719077751391
HFformer,26,19,561532.8238763809,224771.32577514648,-0.011551414083769806
HFformer,26,20,559811.2058496475,225965.75955200195,-0.016926788575245766
HFformer,26,21,558087.0652856827,227242.98751831055,-0.022674771013831974
HFformer,26,22,555743.393573761,228512.11186218262,-0.02838627525028392
HFformer,26,23,552897.7839546204,230798.3904724121,-0.03867536822887385
HFformer,26,24,549915.9007005692,232786.16870117188,-0.047621064311109684
HFformer,26,25,547738.2452735901,234771.77694702148,-0.05655701628042942
HFformer,26,26,544468.9922904968,237142.82666015625,-0.0672276017307083
HFformer,26,27,542125.2946643829,240093.37042236328,-0.08050608269183179
HFformer,26,28,539523.4475383759,241666.13873291016,-0.0875841200592622
HFformer,26,29,535868.1824817657,243785.17657470703,-0.09712054515229052
HFformer,26,30,532114.1896705627,243929.22033691406,-0.09776879237382485
HFformer,27,1,602418.9543867111,232964.0684814453,-0.010220515636876204
HFformer,27,2,599345.165184021,231838.89163208008,-0.005341322437203866
HFformer,27,3,597734.9288883209,231289.03079223633,-0.0029569108126494825
HFformer,27,4,596554.0332021713,230651.0753479004,-0.00019050450995639068
HFformer,27,5,595326.7861871719,229938.11309814453,0.0029011857665663943
HFformer,27,6,593923.5054836273,229495.96029663086,0.004818535169358817
HFformer,27,7,592893.9887142181,229231.9522705078,0.005963374614726513
HFformer,27,8,591409.2690954208,229118.64059448242,0.006454726308466885
HFformer,27,9,590119.8621406555,229014.1361694336,0.006907889503139253
HFformer,27,10,588584.4119405746,228884.50561523438,0.00747001455834595
HFformer,27,11,587142.9526805878,228773.35412597656,0.007952019944275635
HFformer,27,12,585571.7775878906,228612.45080566406,0.008649750106679233
HFformer,27,13,583962.7398071289,228319.61529541016,0.009919606439876105
HFformer,27,14,582060.0783252716,228051.75756835938,0.011081138468603258
HFformer,27,15,580434.7318000793,227750.72216796875,0.012386534772701352
HFformer,27,16,579042.6502304077,227427.6496887207,0.013787509993953728
HFformer,27,17,577682.2505455017,226960.78881835938,0.015811992360330596
HFformer,27,18,576447.6563453674,226719.09381103516,0.016860084498741212
HFformer,27,19,575103.0009059906,226605.39025878906,0.017353135830602273
HFformer,27,20,573980.1162776947,226716.01168823242,0.01687343141954778
HFformer,27,21,572798.7908287048,226991.7087097168,0.01567789276879361
HFformer,27,22,571644.7498168945,227131.68127441406,0.015070945137953706
HFformer,27,23,570853.7542190552,227787.43786621094,0.012227327319742631
HFformer,27,24,569784.5809783936,228061.15954589844,0.011040361283675137
HFformer,27,25,568607.8833808899,228074.96243286133,0.01098050807399964
HFformer,27,26,567996.9993171692,227799.86755371094,0.012173413453329007
HFformer,27,27,566840.3315238953,228695.10876464844,0.008291330672729136
HFformer,27,28,565875.9190750122,230547.35830688477,0.00025926555260513684
HFformer,27,29,564827.708908081,230455.21701049805,0.00065882160111852
HFformer,27,30,564014.3205223083,231008.8720703125,-0.001742034923703173
