model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
HFformer,17,7,3151462.4964561462,704439.6751708984,0.021721482015076066
HFformer,17,8,3142913.141189575,703384.0740356445,0.02318742560670861
HFformer,17,9,3136698.7859535217,701901.2899169922,0.025246619949824467
HFformer,17,10,3130954.3688430786,701529.3739013672,0.02576311688036359
HFformer,17,11,3126099.1724205017,700348.7075195312,0.02740274017077371
HFformer,17,12,3122587.1448173523,700324.8143920898,0.027435919719553392
HFformer,17,13,3118501.4882125854,699748.6770019531,0.028236033090032198
HFformer,17,14,3115994.3262634277,700147.8951416016,0.027681614679634814
HFformer,17,15,3112993.3216400146,700106.6299133301,0.02773892316081772
HFformer,17,16,3111733.734199524,700610.4741210938,0.02703921436556056
HFformer,17,17,3110208.098361969,701406.0090637207,0.025934435002596845
HFformer,17,18,3107873.257545471,702216.54296875,0.024808823585142692
HFformer,17,19,3106385.644996643,701987.3889770508,0.02512705155074313
HFformer,17,20,3104986.0057029724,703206.126953125,0.02343455683024409
HFformer,17,21,3104464.2986602783,702980.5978393555,0.023747752335608663
HFformer,17,22,3103448.1471977234,704696.2881469727,0.021365114998522228
HFformer,17,23,3100503.4378089905,705677.7053833008,0.020002184068268813
HFformer,17,24,3099687.748573303,706850.8967895508,0.018372943908585238
HFformer,17,25,3099086.446018219,708942.876159668,0.01546773609416141
HFformer,18,1,3456845.1990127563,765221.8904418945,-0.0005572710970704886
HFformer,18,2,3452391.111397743,764782.4284667969,1.7341425654016085e-05
HFformer,18,3,3448836.946326256,764179.6432800293,0.0008055135617291986
HFformer,18,4,3437238.3134245872,761062.1175537109,0.004881786491555795
HFformer,18,5,3406553.723135948,755512.1012268066,0.012138659565725018
HFformer,18,6,3376645.256668091,751326.1827087402,0.017611904119134825
HFformer,18,7,3358038.4549484253,748744.0656433105,0.02098812434306807
HFformer,18,8,3347221.4533958435,746832.4242248535,0.023487666015414854
HFformer,18,9,3339294.348564148,745383.5003662109,0.025382189502825225
HFformer,18,10,3334096.4515037537,744469.4039306641,0.02657740828622779
HFformer,18,11,3329218.4544639587,743937.4344482422,0.027272975104074004
HFformer,18,12,3325886.657093048,743320.1289367676,0.02808012826265982
HFformer,18,13,3322900.6538276672,742803.2584228516,0.0287559564461638
HFformer,18,14,3320132.9063224792,742743.2759399414,0.028834393066016872
HFformer,18,15,3319402.944667816,743024.146270752,0.02846714126556682
HFformer,18,16,3317577.3833465576,742926.1983947754,0.028595215257459672
HFformer,18,17,3315666.343852997,743011.2951660156,0.028483948802897396
HFformer,18,18,3313982.267177582,743237.5092163086,0.028188162401948658
HFformer,18,19,3312489.480773926,744013.9107666016,0.027172984084457008
HFformer,18,20,3309950.2442703247,744597.0180664062,0.026410549156692498
HFformer,18,21,3309282.551185608,744527.6986694336,0.026501187620882716
HFformer,18,22,3307338.8225364685,746103.7213745117,0.024440479916678637
HFformer,18,23,3306098.3429260254,747024.8676757812,0.023236042651647026
HFformer,18,24,3304681.136909485,748387.9234008789,0.021453798718455097
HFformer,18,25,3303824.6784324646,750077.2244873047,0.019244967222112996
HFformer,19,1,3661120.8023815155,808530.9337768555,0.001309167332594452
HFformer,19,2,3651277.655371666,806366.0529174805,0.003983206782012361
HFformer,19,3,3631848.4222192764,802638.9755249023,0.008586868335072717
HFformer,19,4,3607000.465499878,799724.1596679688,0.012187221905017975
HFformer,19,5,3588311.3354797363,797125.0514526367,0.015397620322055716
HFformer,19,6,3576611.6208896637,795080.6694946289,0.01792282801733336
HFformer,19,7,3566114.6237106323,793738.506652832,0.019580649538730066
HFformer,19,8,3558341.9186553955,792194.0323486328,0.02148837349687005
HFformer,19,9,3551215.4118156433,791100.9896240234,0.02283848977739089
HFformer,19,10,3544513.972267151,790186.0014648438,0.023968683512917477
HFformer,19,11,3538874.4257087708,789030.2901611328,0.02539620474277804
HFformer,19,12,3535526.3921089172,788571.5064086914,0.025962895666944763
HFformer,19,13,3531120.0710983276,788202.0145263672,0.026419286037675627
HFformer,19,14,3527811.150253296,788530.5826416016,0.026013444785436546
HFformer,19,15,3525650.60137558,788151.0382080078,0.02648225032454188
HFformer,19,16,3523118.649116516,788189.708190918,0.026434477887906982
HFformer,19,17,3521843.319206238,788492.3963012695,0.02606059237479541
HFformer,19,18,3520124.40032959,789025.5205688477,0.02540209364407009
HFformer,19,19,3518278.2172851562,788938.9868774414,0.025508979958881794
HFformer,19,20,3517432.1411323547,789589.7256164551,0.02470519862380649
HFformer,19,21,3514403.5967445374,790057.4827880859,0.02412742210072716
HFformer,19,22,3514371.37027359,791704.7801513672,0.022092695062369883
HFformer,19,23,3512113.060634613,791382.1361694336,0.022491220912789656
HFformer,19,24,3510743.213283539,793315.8013916016,0.02010277675676686
HFformer,19,25,3510731.9239959717,794581.4222412109,0.018539490194678376
HFformer,20,1,3874457.7171936035,854838.6402587891,-0.0005366562831958799
HFformer,20,2,3869807.256167412,854516.3004150391,-0.0001593762725233816
HFformer,20,3,3869023.7899804115,854383.0010375977,-3.353533579497636e-06
HFformer,20,4,3863718.251666069,851702.3529663086,0.0031341803391892187
HFformer,20,5,3828952.5376148224,845565.72265625,0.010316724417967604
HFformer,20,6,3796675.3704242706,841695.7080688477,0.014846346003035138
HFformer,20,7,3778793.7987823486,839158.7354125977,0.01781571565030715
HFformer,20,8,3766953.982460022,837117.4724121094,0.02020489181277929
HFformer,20,9,3757792.486854553,835424.7512817383,0.02218611705757223
HFformer,20,10,3751566.124568939,834602.9220581055,0.023148016489348278
HFformer,20,11,3746529.1304855347,834090.4400634766,0.02374785276035052
HFformer,20,12,3743021.146923065,833211.158203125,0.024776987096893577
HFformer,20,13,3738174.7938079834,832788.8642578125,0.025271263141548372
HFformer,20,14,3735895.1709899902,832453.5179443359,0.025663758722664354
HFformer,20,15,3733936.316230774,832921.9315185547,0.025115520104186606
HFformer,20,16,3731684.2773094177,832890.3604736328,0.025152469766964503
HFformer,20,17,3729024.0156936646,833401.6087646484,0.024554089243323807
HFformer,20,18,3728421.0438423157,833268.7374267578,0.024709601964895245
HFformer,20,19,3726547.860431671,834393.4961547852,0.02339313697734957
HFformer,20,20,3724515.0471229553,833462.0743408203,0.024483312573813754
HFformer,20,21,3722787.440006256,834995.7449951172,0.022688247020870578
HFformer,20,22,3720428.2395477295,837450.8711547852,0.019814670936319057
HFformer,20,23,3719759.5633850098,838742.9868164062,0.018302326169307048
HFformer,20,24,3718143.80727005,839428.5554199219,0.01749991551366692
HFformer,20,25,3717989.1351509094,839040.0562133789,0.017954622581548785
HFformer,21,1,4078975.98355484,898879.6422729492,0.0010059879277279915
HFformer,21,2,4067373.452878952,895642.0422363281,0.004604174141266015
HFformer,21,3,4046933.250431061,892660.5991210938,0.007917673613397791
HFformer,21,4,4023662.0246753693,889310.8825073242,0.011640479554389183
HFformer,21,5,4002897.9550590515,886287.7948608398,0.015000268676944928
HFformer,21,6,3987952.8466949463,884394.3072509766,0.01710464832729197
HFformer,21,7,3978946.5450553894,882725.1028442383,0.01895975709219555
HFformer,21,8,3970913.91481781,881550.7099609375,0.020264954980604766
HFformer,21,9,3964901.1370811462,880367.5394897461,0.02157989665315807
HFformer,21,10,3959394.2009124756,879707.4842529297,0.022313476473726723
HFformer,21,11,3954703.235092163,879297.9780273438,0.02276858961287964
HFformer,21,12,3950678.6862220764,878797.1075439453,0.023325241953720433
HFformer,21,13,3947042.480819702,878857.7855224609,0.023257813058254695
HFformer,21,14,3944150.604045868,878945.9813232422,0.023159794082022844
HFformer,21,15,3940686.3063583374,880159.2686157227,0.021811371682233238
HFformer,21,16,3938716.3867378235,879984.9669189453,0.022005086114020966
HFformer,21,17,3937412.949985504,880135.0308837891,0.0218383076179286
HFformer,21,18,3935392.0994377136,880865.3471679688,0.021026648551167093
HFformer,21,19,3933228.841747284,880872.9732055664,0.0210181773923086
HFformer,21,20,3931122.4232025146,881954.1280517578,0.01981660705106303
HFformer,21,21,3930803.206199646,881630.4782714844,0.020176304598435224
HFformer,21,22,3927894.5826301575,883499.6950683594,0.018098899394559886
HFformer,21,23,3927209.4038238525,884713.2814331055,0.016750145552669515
HFformer,21,24,3924680.5166664124,883461.6102294922,0.01814122701783083
HFformer,21,25,3923608.908187866,886874.5716247559,0.014348132319307982
HFformer,22,1,4293203.906454086,944801.7404174805,7.453908389420949e-05
HFformer,22,2,4289200.139532089,944655.7561035156,0.00022904358270880998
HFformer,22,3,4287618.62966156,944133.1376953125,0.0007821438460038355
HFformer,22,4,4278262.595426559,941300.9229125977,0.0037796166530171815
HFformer,22,5,4249016.09431839,937048.0327148438,0.008280628911772503
HFformer,22,6,4225464.629110336,934406.2316894531,0.011076562213017449
HFformer,22,7,4210687.323459625,932000.2998046875,0.013622868350295025
HFformer,22,8,4197930.562271118,929986.3171386719,0.015754351975595382
HFformer,22,9,4187419.4992141724,928691.4142456055,0.017124811992539124
HFformer,22,10,4178820.389328003,927360.5552978516,0.018533315101902703
HFformer,22,11,4170795.0836219788,926517.3698730469,0.019425688986111744
HFformer,22,12,4164035.42073822,926090.4747314453,0.019877494426202347
HFformer,22,13,4159663.980949402,925103.1638793945,0.020922413387529093
HFformer,22,14,4155498.820159912,924578.8773193359,0.021477293097373007
HFformer,22,15,4150525.885974884,924150.6827392578,0.02193046889525052
HFformer,22,16,4147807.126564026,925505.4022827148,0.020496705660714487
HFformer,22,17,4143549.4388923645,926395.4713745117,0.019554705643858306
HFformer,22,18,4142984.1090507507,927715.151550293,0.018158025102665287
HFformer,22,19,4140464.9119491577,928141.4165649414,0.01770689634747269
HFformer,22,20,4138398.8796691895,929790.2811279297,0.015961834496804328
HFformer,22,21,4136028.9804229736,931199.6298828125,0.014470249010845038
HFformer,22,22,4132936.5228233337,932227.1233520508,0.013382810800518952
HFformer,22,23,4131688.237426758,933634.4913330078,0.011893328244004575
HFformer,22,24,4130897.4844055176,934568.7881469727,0.010904525691990408
HFformer,22,25,4128889.187347412,934982.9845581055,0.010466166582700054
HFformer,23,1,4503586.237268448,989203.8842773438,0.0009269718858688769
HFformer,23,2,4484237.738918304,986388.7982788086,0.0037701483331319396
HFformer,23,3,4465499.897201538,983897.5275878906,0.006286262243326957
HFformer,23,4,4446184.427539825,981229.2704467773,0.008981148399857086
HFformer,23,5,4430269.389129639,978341.048828125,0.011898189311903451
HFformer,23,6,4415479.3225746155,975910.7741088867,0.014352709575771172
HFformer,23,7,4403655.148414612,973671.0458374023,0.016614780237287685
HFformer,23,8,4393836.075832367,972105.7063598633,0.018195739113032405
HFformer,23,9,4385830.278869629,970819.2874755859,0.01949498935002114
HFformer,23,10,4379614.002258301,970053.5052490234,0.020268413849129474
HFformer,23,11,4373720.683162689,969471.35546875,0.02085636971344529
HFformer,23,12,4370206.532875061,968707.626953125,0.021627715580347817
HFformer,23,13,4366589.481304169,968788.3575439453,0.02154618485849047
HFformer,23,14,4365061.025291443,968002.4368896484,0.022339944245607812
HFformer,23,15,4361236.615722656,969007.473815918,0.02132488306333047
HFformer,23,16,4359505.014427185,969003.2778930664,0.021329113801903166
HFformer,23,17,4356865.166099548,969953.9745483398,0.020368939871493907
HFformer,23,18,4355977.360710144,969635.5140380859,0.020690577501453866
HFformer,23,19,4353484.710708618,969075.8871459961,0.021255785445039588
HFformer,23,20,4351200.307182312,969312.9027709961,0.021016406848995306
HFformer,23,21,4348340.580955505,969873.5213623047,0.020450195540759664
HFformer,23,22,4347250.885398865,970358.3965454102,0.01996047883979546
HFformer,23,23,4345388.158218384,970612.6263427734,0.01970371542405025
HFformer,23,24,4344479.32636261,972350.2919311523,0.017948704847849495
HFformer,23,25,4339896.614395142,974469.2165527344,0.015808648527876223
HFformer,24,1,4718319.389091492,1036581.7127685547,-0.0011907893204146092
HFformer,24,2,4709516.850746155,1035116.5718383789,0.00022432556131091186
HFformer,24,3,4705521.75463295,1034281.3433227539,0.0010310429653472841
HFformer,24,4,4695084.2081718445,1031736.1193847656,0.0034893644596943885
HFformer,24,5,4669498.934432983,1027702.2213745117,0.00738553801479791
HFformer,24,6,4644158.250286102,1024117.811340332,0.010847566966548094
HFformer,24,7,4625797.823131561,1020967.2476196289,0.013890566957142969
HFformer,24,8,4611387.949798584,1018282.6618652344,0.01648349216328282
HFformer,24,9,4600309.018676758,1016631.7555541992,0.01807803579751488
HFformer,24,10,4592284.56035614,1015124.4981689453,0.019533836472512944
HFformer,24,11,4585581.250610352,1013995.3361816406,0.02062444331507296
HFformer,24,12,4581496.797904968,1013327.3962402344,0.021269575801445395
HFformer,24,13,4578267.943222046,1012777.4061279297,0.021800784249266236
HFformer,24,14,4575276.806022644,1012296.9567260742,0.02226483792908096
HFformer,24,15,4573350.835693359,1011966.5732421875,0.02258393679387971
HFformer,24,16,4570377.018405914,1012199.3577270508,0.022359093704942046
HFformer,24,17,4567450.6652908325,1012639.9984741211,0.02193350450919973
HFformer,24,18,4565869.415138245,1012991.7150878906,0.021593800143722808
HFformer,24,19,4563703.459171295,1013048.6209716797,0.0215388303832037
HFformer,24,20,4559742.076728821,1015915.3139648438,0.018770014973959026
HFformer,24,21,4558747.642372131,1016146.4702758789,0.01854675499767955
HFformer,24,22,4556658.228530884,1017292.9293823242,0.017439434586423053
HFformer,24,23,4554839.30896759,1019812.1696166992,0.015006207230082946
HFformer,24,24,4552310.0199661255,1020278.5114746094,0.014555788346224618
HFformer,24,25,4547951.742137909,1023308.7960205078,0.011628968734782807
HFformer,25,1,4925847.33672905,1080864.8487548828,-0.0002661959397387559
HFformer,25,2,4920952.967832565,1080656.5712890625,-7.344630412009501e-05
HFformer,25,3,4917777.820652008,1079873.0932006836,0.0006516043802125004
HFformer,25,4,4907493.507696152,1077589.2345581055,0.0027651579758762868
HFformer,25,5,4881060.314033508,1072465.409729004,0.007506911566947161
HFformer,25,6,4847852.1506233215,1067230.3369750977,0.0123516123709827
HFformer,25,7,4828646.448032379,1064729.9576416016,0.014665533920037555
HFformer,25,8,4816339.8929748535,1062971.167602539,0.01629318293185278
HFformer,25,9,4810368.644397736,1062099.6938476562,0.01709966623869219
HFformer,25,10,4803891.890289307,1061486.5052490234,0.01766713129873898
HFformer,25,11,4797427.1353302,1060870.1287841797,0.01823754558066837
HFformer,25,12,4792974.471549988,1060822.3867797852,0.018281730520738892
HFformer,25,13,4789839.80771637,1060390.8104248047,0.018681115009188898
HFformer,25,14,4785123.101612091,1060049.8223876953,0.01899667503579827
HFformer,25,15,4781218.71068573,1060366.728088379,0.018703406794320254
HFformer,25,16,4778258.065330505,1060137.1223754883,0.018915892903045517
HFformer,25,17,4775273.257392883,1061244.4328613281,0.017891157583390438
HFformer,25,18,4771556.026817322,1060961.9325561523,0.01815259674955705
HFformer,25,19,4769665.834918976,1062315.45703125,0.01689999393525632
HFformer,25,20,4768847.839878082,1061578.2260131836,0.017582250698547686
HFformer,25,21,4764648.405967712,1062150.0563354492,0.017053060850212742
HFformer,25,22,4763628.073524475,1063908.7288208008,0.015425533772233102
HFformer,25,23,4758742.37297821,1065482.8632202148,0.01396877234178473
HFformer,25,24,4757780.198867798,1064834.2283325195,0.014569047487105857
HFformer,25,25,4753394.415584564,1066714.5482788086,0.012828934656216595
HFformer,26,1,5130467.657283783,1126476.1213989258,-0.0005012647455322483
HFformer,26,2,5123037.352193832,1125146.8501586914,0.0006793604767639794
HFformer,26,3,5101911.697288513,1119686.4724121094,0.005529093488072845
HFformer,26,4,5068577.104885101,1114775.1842651367,0.009891147137508383
HFformer,26,5,5047297.6436805725,1112033.3599243164,0.01232635421273165
HFformer,26,6,5033274.086849213,1109994.0578613281,0.014137597953998049
HFformer,26,7,5024788.434036255,1108396.5502929688,0.015556450500622598
HFformer,26,8,5017008.606060028,1107116.3456420898,0.01669348510386426
HFformer,26,9,5010233.542377472,1106129.6799316406,0.017569819405806486
HFformer,26,10,5005509.858566284,1105145.1224975586,0.018444269899317578
HFformer,26,11,4999161.780567169,1104424.023803711,0.019084728273020657
HFformer,26,12,4996200.074165344,1104122.4032592773,0.019352620373350282
HFformer,26,13,4992680.674568176,1103493.7235107422,0.01991098626610388
HFformer,26,14,4989028.497974396,1103307.7008666992,0.020076206939147467
HFformer,26,15,4987079.010807037,1103188.783569336,0.02018183154698927
HFformer,26,16,4985088.2377204895,1102736.0048217773,0.020583977082522797
HFformer,26,17,4982814.880542755,1102832.2233276367,0.020498514619460506
HFformer,26,18,4981179.102352142,1102845.0173339844,0.020487159017603562
HFformer,26,19,4979249.938110352,1102747.3963012695,0.020573863679356097
HFformer,26,20,4977604.489620209,1102878.6386108398,0.020457290941025663
HFformer,26,21,4975698.6974983215,1104414.2315063477,0.01909342685109805
HFformer,26,22,4974136.555023193,1103738.793334961,0.019693328243624464
HFformer,26,23,4972138.528072357,1103160.3601074219,0.020207079609342538
HFformer,26,24,4969639.543876648,1103819.4208374023,0.019621719510170332
HFformer,26,25,4967102.450881958,1104879.1376342773,0.018680502037816682
HFformer,27,1,5336074.062206268,1170887.1177368164,0.0003942943364707574
HFformer,27,2,5327442.579467773,1169330.110534668,0.0017235312863301822
HFformer,27,3,5312570.227016449,1166422.0111083984,0.004206226184949369
HFformer,27,4,5290165.247810364,1162805.4435424805,0.007293737655749588
HFformer,27,5,5268421.97971344,1159839.9010620117,0.009825481606928088
HFformer,27,6,5253151.745178223,1157472.031677246,0.011846966651577029
HFformer,27,7,5243985.718490601,1156163.414855957,0.012964158717426066
HFformer,27,8,5235830.050487518,1154968.7252197266,0.013984080723545511
HFformer,27,9,5227063.064918518,1153832.6802978516,0.014953945938287916
HFformer,27,10,5222050.813529968,1153447.855041504,0.015282474729877205
HFformer,27,11,5215679.863143921,1152816.2304077148,0.015821705483476167
HFformer,27,12,5210713.123252869,1152442.8852539062,0.016140440705232018
HFformer,27,13,5206102.198886871,1152784.2163085938,0.015849036810130168
HFformer,27,14,5201614.021198273,1152723.4746704102,0.01590089151300489
HFformer,27,15,5197307.173942566,1153875.6002807617,0.014917304494551531
HFformer,27,16,5193663.1028289795,1154489.4597167969,0.014393239674026503
HFformer,27,17,5189659.212188721,1155335.1870117188,0.013671232267554068
HFformer,27,18,5185832.976737976,1156478.978088379,0.012694756538271346
HFformer,27,19,5184280.873802185,1158643.0877685547,0.01084722013517303
HFformer,27,20,5179252.50390625,1160991.8877563477,0.008842009021820751
HFformer,27,21,5177152.179344177,1162831.3189086914,0.007271655725882509
HFformer,27,22,5174539.252807617,1164844.737487793,0.005552765785602265
HFformer,27,23,5173205.375869751,1166784.9547729492,0.0038963741577412447
HFformer,27,24,5172549.747077942,1167855.6454467773,0.0029823083424560526
HFformer,27,25,5166680.5062561035,1173883.0475463867,-0.0021633876929678664
HFformer,28,1,5542497.882659912,1215849.5669555664,0.0006134696291083541
HFformer,28,2,5536903.38048172,1214190.5525512695,0.001977124683069209
HFformer,28,3,5518955.016124725,1210265.9031982422,0.005203053378981526
HFformer,28,4,5490892.665370941,1206176.5145874023,0.008564383485554883
HFformer,28,5,5467064.335220337,1203604.2412719727,0.01067871143949728
HFformer,28,6,5453448.372665405,1201884.7643432617,0.01209205538386815
HFformer,28,7,5443548.648349762,1200681.865234375,0.013080800503887935
HFformer,28,8,5436410.324440002,1199311.5927124023,0.014207119529986656
HFformer,28,9,5429818.544670105,1197840.2784423828,0.01541648866835399
HFformer,28,10,5423779.938137054,1196631.0518188477,0.016410428766123197
HFformer,28,11,5419043.245006561,1195829.5119018555,0.017069272159449866
HFformer,28,12,5413450.475055695,1195284.3724975586,0.01751735991830783
HFformer,28,13,5409812.37374115,1194994.4384765625,0.01775566713053589
HFformer,28,14,5405705.993797302,1194960.6668701172,0.017783425630068184
HFformer,28,15,5402799.34305191,1195481.9514770508,0.01735495234372253
HFformer,28,16,5398925.261604309,1195270.5868530273,0.017528688228183986
HFformer,28,17,5396583.488311768,1197001.7850341797,0.016105696881977605
HFformer,28,18,5393813.285491943,1197973.3712768555,0.015307089271708318
HFformer,28,19,5391292.927970886,1200397.4958496094,0.013314540418675191
HFformer,28,20,5390101.811843872,1201053.5299072266,0.01277530856736897
HFformer,28,21,5386586.045463562,1202495.056640625,0.011590420522303302
HFformer,28,22,5384003.089775085,1203939.7825927734,0.010402896791706473
HFformer,28,23,5381973.73249054,1210501.9161376953,0.00500904852220907
HFformer,28,24,5381204.962272644,1212620.9630126953,0.0032672724252912344
HFformer,28,25,5380620.233139038,1217316.4576416016,-0.0005922685481019041
HFformer,29,1,5542497.882659912,1215849.5669555664,0.0006134696291083541
HFformer,29,2,5536903.38048172,1214190.5525512695,0.001977124683069209
HFformer,29,3,5518955.016124725,1210265.9031982422,0.005203053378981526
HFformer,29,4,5490892.665370941,1206176.5145874023,0.008564383485554883
HFformer,29,5,5467064.335220337,1203604.2412719727,0.01067871143949728
HFformer,29,6,5453448.372665405,1201884.7643432617,0.01209205538386815
HFformer,29,7,5443548.648349762,1200681.865234375,0.013080800503887935
HFformer,29,8,5436410.324440002,1199311.5927124023,0.014207119529986656
HFformer,29,9,5429818.544670105,1197840.2784423828,0.01541648866835399
HFformer,29,10,5423779.938137054,1196631.0518188477,0.016410428766123197
HFformer,29,11,5419043.245006561,1195829.5119018555,0.017069272159449866
HFformer,29,12,5413450.475055695,1195284.3724975586,0.01751735991830783
HFformer,29,13,5409812.37374115,1194994.4384765625,0.01775566713053589
HFformer,29,14,5405705.993797302,1194960.6668701172,0.017783425630068184
HFformer,29,15,5402799.34305191,1195481.9514770508,0.01735495234372253
HFformer,29,16,5398925.261604309,1195270.5868530273,0.017528688228183986
HFformer,29,17,5396583.488311768,1197001.7850341797,0.016105696881977605
HFformer,29,18,5393813.285491943,1197973.3712768555,0.015307089271708318
HFformer,29,19,5391292.927970886,1200397.4958496094,0.013314540418675191
HFformer,29,20,5390101.811843872,1201053.5299072266,0.01277530856736897
HFformer,29,21,5386586.045463562,1202495.056640625,0.011590420522303302
HFformer,29,22,5384003.089775085,1203939.7825927734,0.010402896791706473
HFformer,29,23,5381973.73249054,1210501.9161376953,0.00500904852220907
HFformer,29,24,5381204.962272644,1212620.9630126953,0.0032672724252912344
HFformer,29,25,5380620.233139038,1217316.4576416016,-0.0005922685481019041
HFformer,30,1,5542497.882659912,1215849.5669555664,0.0006134696291083541
HFformer,30,2,5536903.38048172,1214190.5525512695,0.001977124683069209
HFformer,30,3,5518955.016124725,1210265.9031982422,0.005203053378981526
HFformer,30,4,5490892.665370941,1206176.5145874023,0.008564383485554883
HFformer,30,5,5467064.335220337,1203604.2412719727,0.01067871143949728
HFformer,30,6,5453448.372665405,1201884.7643432617,0.01209205538386815
HFformer,30,7,5443548.648349762,1200681.865234375,0.013080800503887935
HFformer,30,8,5436410.324440002,1199311.5927124023,0.014207119529986656
HFformer,30,9,5429818.544670105,1197840.2784423828,0.01541648866835399
HFformer,30,10,5423779.938137054,1196631.0518188477,0.016410428766123197
HFformer,30,11,5419043.245006561,1195829.5119018555,0.017069272159449866
HFformer,30,12,5413450.475055695,1195284.3724975586,0.01751735991830783
HFformer,30,13,5409812.37374115,1194994.4384765625,0.01775566713053589
HFformer,30,14,5405705.993797302,1194960.6668701172,0.017783425630068184
HFformer,30,15,5402799.34305191,1195481.9514770508,0.01735495234372253
HFformer,30,16,5398925.261604309,1195270.5868530273,0.017528688228183986
HFformer,30,17,5396583.488311768,1197001.7850341797,0.016105696881977605
HFformer,30,18,5393813.285491943,1197973.3712768555,0.015307089271708318
HFformer,30,19,5391292.927970886,1200397.4958496094,0.013314540418675191
HFformer,30,20,5390101.811843872,1201053.5299072266,0.01277530856736897
HFformer,30,21,5386586.045463562,1202495.056640625,0.011590420522303302
HFformer,30,22,5384003.089775085,1203939.7825927734,0.010402896791706473
HFformer,30,23,5381973.73249054,1210501.9161376953,0.00500904852220907
HFformer,30,24,5381204.962272644,1212620.9630126953,0.0032672724252912344
HFformer,30,25,5380620.233139038,1217316.4576416016,-0.0005922685481019041
