model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
HFformer,18,26,2268676.266231537,434189.2842102051,-0.015132196375847062
HFformer,18,27,2267846.644794464,434605.2008666992,-0.016104611491582377
HFformer,18,28,2265378.5102767944,435206.7038574219,-0.017510920434286925
HFformer,18,29,2263947.1408081055,435836.78939819336,-0.018984062599670892
HFformer,18,30,2261916.7511291504,436522.8466491699,-0.020588058497840622
HFformer,18,31,2259087.997291565,437344.2409667969,-0.022508465343373585
HFformer,18,32,2257338.6374664307,437999.098236084,-0.024039522783484868
HFformer,18,33,2254259.0017929077,438992.6578063965,-0.026362465457866247
HFformer,18,34,2250230.8476104736,440330.1108093262,-0.029489423109163138
HFformer,18,35,2244430.4397888184,442136.66693115234,-0.0337131417682468
HFformer,18,36,2239371.683441162,444379.5654296875,-0.03895702565263104
HFformer,18,37,2234448.4147338867,445818.0257873535,-0.042320143212380534
HFformer,18,38,2228400.560333252,448597.0028076172,-0.048817369464936755
HFformer,18,39,2220571.8266830444,451553.1887207031,-0.055728912466074254
HFformer,18,40,2213682.5589904785,454834.950592041,-0.06340165869737513
HFformer,18,41,2206862.478225708,457751.8069458008,-0.0702212638646269
HFformer,18,42,2199604.259864807,461348.29330444336,-0.07862982848809086
HFformer,18,43,2191482.191986084,465048.4732055664,-0.0872808155454523
HFformer,18,44,2182227.9116363525,469335.2917480469,-0.09730337966080893
HFformer,18,45,2173429.07862854,475445.4595031738,-0.11158891644895208
HFformer,19,1,2442813.6313323975,452422.0171661377,-0.00109247668259993
HFformer,19,2,2432522.667373657,452533.54138183594,-0.0013392449945188734
HFformer,19,3,2428546.9889183044,452907.3664855957,-0.0021664274826160845
HFformer,19,4,2426910.5926589966,453252.8721008301,-0.002930942706760531
HFformer,19,5,2426242.601585388,453561.5075378418,-0.0036138748457359426
HFformer,19,6,2425786.003768921,453803.0538330078,-0.00414835539676961
HFformer,19,7,2425482.5064353943,453990.3217468262,-0.004562732657499513
HFformer,19,8,2424903.5980377197,454112.2512207031,-0.00483252128133449
HFformer,19,9,2424637.46799469,454319.559173584,-0.005291243861325734
HFformer,19,10,2423600.577861786,454538.6730041504,-0.005776091421887175
HFformer,19,11,2422588.2357063293,454716.60165405273,-0.00616979095295811
HFformer,19,12,2420913.034564972,455351.95376586914,-0.00757567061543063
HFformer,19,13,2419909.9569854736,455790.1037597656,-0.008545189413553977
HFformer,19,14,2418524.135673523,456073.14083862305,-0.009171475045331334
HFformer,19,15,2417644.862297058,456501.0619506836,-0.01011834662955935
HFformer,19,16,2416538.41595459,456888.1506958008,-0.01097487440722511
HFformer,19,17,2415840.1935272217,457266.05462646484,-0.011811077137017012
HFformer,19,18,2414558.7052612305,457342.8472290039,-0.011980989953326748
HFformer,19,19,2413675.0494995117,457595.06021118164,-0.012539076724602749
HFformer,19,20,2411944.554382324,457938.701171875,-0.013299466398819293
HFformer,19,21,2409997.601287842,458510.2680358887,-0.01456419607455861
HFformer,19,22,2408026.347755432,459056.61251831055,-0.01577310785988839
HFformer,19,23,2405343.7785873413,460169.7658996582,-0.018236237953491274
HFformer,19,24,2402566.4244537354,461559.52114868164,-0.021311400759658206
HFformer,19,25,2398433.88445282,463446.39974975586,-0.02548657508458474
HFformer,19,26,2396240.7303771973,464252.8633117676,-0.02727106309068006
HFformer,19,27,2392435.3441238403,465743.54669189453,-0.030569559252935585
HFformer,19,28,2389953.966819763,467087.76306152344,-0.03354396118869718
HFformer,19,29,2387997.027366638,467524.7749633789,-0.03451096009522092
HFformer,19,30,2385044.9116363525,468582.47985839844,-0.03685138789740172
HFformer,19,31,2380252.6750793457,469961.50326538086,-0.03990280744585428
HFformer,19,32,2379481.664581299,470044.5217285156,-0.04008650778296685
HFformer,19,33,2375686.099746704,471227.1484680176,-0.042703347017766013
HFformer,19,34,2373975.144958496,471841.71072387695,-0.04406322246092187
HFformer,19,35,2371525.603843689,472328.0337219238,-0.04513932405008325
HFformer,19,36,2368497.031845093,472987.1506347656,-0.04659777854319236
HFformer,19,37,2364281.398300171,474239.08361816406,-0.04936799281679227
HFformer,19,38,2361982.2838363647,474845.8458251953,-0.050710584082265475
HFformer,19,39,2358423.9285125732,475302.9362487793,-0.051722010191591394
HFformer,19,40,2353691.7498168945,476540.8753051758,-0.0544612508699549
HFformer,19,41,2349107.799079895,477677.48345947266,-0.05697626217839269
HFformer,19,42,2346953.5267944336,478369.0424194336,-0.05850650161284254
HFformer,19,43,2340785.177215576,479646.712310791,-0.06133365506681154
HFformer,19,44,2336378.9147338867,481091.60333251953,-0.06453082894443418
HFformer,19,45,2330696.545578003,482977.2282409668,-0.06870322257178896
HFformer,20,1,2568781.4010391235,478827.9912414551,-0.0053359221510762556
HFformer,20,2,2568235.5707473755,479146.71966552734,-0.006005123087537534
HFformer,20,3,2567505.6668548584,479690.5082397461,-0.007146833105042605
HFformer,20,4,2565800.3261375427,480322.1046142578,-0.00847292804955746
HFformer,20,5,2564896.338912964,480678.8214111328,-0.009221881660032905
HFformer,20,6,2563865.362476349,481143.3864440918,-0.010197272443809746
HFformer,20,7,2562531.3897514343,481372.4044494629,-0.010678106442840729
HFformer,20,8,2562163.419906616,481548.51556396484,-0.011047863657611678
HFformer,20,9,2561121.5769844055,481857.9516906738,-0.01169755913630155
HFformer,20,10,2560039.436065674,482141.43838500977,-0.01229275863053192
HFformer,20,11,2559129.063846588,482299.71740722656,-0.012625078663916156
HFformer,20,12,2558250.145275116,482423.3994445801,-0.012884749980713206
HFformer,20,13,2557806.7693328857,482451.76864624023,-0.012944317852418896
HFformer,20,14,2557389.2328071594,482697.29974365234,-0.013459832697504837
HFformer,20,15,2556471.605407715,482777.07330322266,-0.013627310274344495
HFformer,20,16,2556207.6547164917,482753.8768310547,-0.013578605718443493
HFformer,20,17,2555115.985481262,482907.3901062012,-0.013900928743990182
HFformer,20,18,2554708.7872161865,483146.1307373047,-0.014402184832371656
HFformer,20,19,2553673.9040756226,483136.32971191406,-0.014381612654783993
HFformer,20,20,2552919.5663146973,483327.8197937012,-0.014783665971522142
HFformer,20,21,2552635.8299484253,483498.86114501953,-0.015142773490538719
HFformer,20,22,2551863.636955261,483374.60217285156,-0.014881874800957817
HFformer,20,23,2550442.417251587,484089.12774658203,-0.016382074562334203
HFformer,20,24,2548886.396457672,483988.8684692383,-0.01617157799268054
HFformer,20,25,2546942.2460861206,484760.1374206543,-0.017790915883802105
HFformer,20,26,2545059.351791382,485142.4163208008,-0.018593532542406477
HFformer,20,27,2543253.888031006,486343.72619628906,-0.021115776517757645
HFformer,20,28,2540245.8058013916,488040.1181945801,-0.024677496200213644
HFformer,20,29,2537646.0806884766,489488.4905395508,-0.027718445920476453
HFformer,20,30,2533268.624359131,491536.70178222656,-0.03201883472480205
HFformer,20,31,2530816.007293701,494097.714263916,-0.037395864862420414
HFformer,20,32,2526867.450653076,495639.9069519043,-0.04063382284831185
HFformer,20,33,2523000.5453567505,497736.2832336426,-0.04503532756514206
HFformer,20,34,2518872.575065613,499451.443939209,-0.04863644499648356
HFformer,20,35,2514929.8957443237,502255.17401123047,-0.054523092229950665
HFformer,20,36,2511437.1525268555,504001.1919250488,-0.05818897681062096
HFformer,20,37,2505931.5834503174,505964.0762023926,-0.062310200255559334
HFformer,20,38,2501539.2201538086,508797.5655822754,-0.06825932924357359
HFformer,20,39,2496185.1350097656,510527.3628234863,-0.07189117272032419
HFformer,20,40,2488526.8047790527,514466.4827270508,-0.08016166008591386
HFformer,20,41,2484313.086090088,517143.9579772949,-0.08578322136231997
HFformer,20,42,2476756.091529846,521838.7040710449,-0.0956401934376172
HFformer,20,43,2471342.5127868652,525123.4761047363,-0.10253682829537802
HFformer,20,44,2461729.1684570312,529730.8961181641,-0.11221045442074495
HFformer,20,45,2455241.2250976562,534150.0012207031,-0.12148870685711932
HFformer,21,1,2708785.8288269043,500611.0958251953,-0.0005924504278616016
HFformer,21,2,2707255.4113693237,500826.07485961914,-0.0010221339979032962
HFformer,21,3,2705991.6993103027,501039.5202026367,-0.0014487614846065977
HFformer,21,4,2705156.896621704,501329.1012573242,-0.0020275499830704202
HFformer,21,5,2704845.6854934692,501751.7062988281,-0.002872231998125141
HFformer,21,6,2704136.8849334717,502214.22930908203,-0.003796686310216124
HFformer,21,7,2703313.310241699,502649.57150268555,-0.004666828637176712
HFformer,21,8,2702799.2075424194,503164.84118652344,-0.005696726778187555
HFformer,21,9,2702209.1473846436,503574.6470336914,-0.006515821743220407
HFformer,21,10,2701163.1271972656,504027.988861084,-0.0074219334357035205
HFformer,21,11,2700176.8888702393,504624.4185180664,-0.008614037904546512
HFformer,21,12,2698983.0014190674,504975.0903930664,-0.009314944101893596
HFformer,21,13,2698237.0787963867,505456.30853271484,-0.010276766938552617
HFformer,21,14,2697535.563735962,505707.43856811523,-0.010778716516365083
HFformer,21,15,2696559.893043518,506058.34939575195,-0.01148009219419377
HFformer,21,16,2695836.314727783,506388.3696899414,-0.01213972591765744
HFformer,21,17,2695049.3281784058,506512.97106933594,-0.012388767168013848
HFformer,21,18,2694271.528198242,506734.09951782227,-0.012830753511217763
HFformer,21,19,2694092.2422790527,506790.47470092773,-0.012943437686796955
HFformer,21,20,2692845.609939575,506983.57919311523,-0.013329388903750017
HFformer,21,21,2692452.3173980713,507161.88861083984,-0.013685793008453961
HFformer,21,22,2690927.676803589,507473.77474975586,-0.0143091698028881
HFformer,21,23,2689223.30368042,507725.9312133789,-0.014813171739342712
HFformer,21,24,2688064.7363815308,508032.48037719727,-0.01542586960670378
HFformer,21,25,2686393.517906189,508491.37872314453,-0.01634309357805286
HFformer,21,26,2684661.1628112793,508981.56646728516,-0.017322854253343678
HFformer,21,27,2682983.012237549,509259.1481933594,-0.017877669843881172
HFformer,21,28,2680608.702659607,509887.966796875,-0.01913451198197902
HFformer,21,29,2677899.72441864,510519.8608093262,-0.020397501038015964
HFformer,21,30,2673938.6433181763,511371.6212158203,-0.02209995423674105
HFformer,21,31,2669092.0094070435,512589.9303588867,-0.02453504923281158
HFformer,21,32,2663078.7103271484,514640.99099731445,-0.02863458598884394
HFformer,21,33,2655055.687652588,517639.38708496094,-0.034627603464310486
HFformer,21,34,2647345.2496643066,521365.14169311523,-0.04207442997691668
HFformer,21,35,2639872.6914596558,525377.8214111328,-0.050094736170319676
HFformer,21,36,2632036.479309082,530126.3999633789,-0.059585920777931456
HFformer,21,37,2624524.3858795166,533648.7446899414,-0.06662618201163362
HFformer,21,38,2618079.0702667236,537862.2176208496,-0.07504782788985165
HFformer,21,39,2610257.748413086,543055.7006530762,-0.08542826193188824
HFformer,21,40,2604691.217315674,547514.1611328125,-0.09433957673533233
HFformer,21,41,2595895.995666504,552792.0498657227,-0.10488870598503075
HFformer,21,42,2590402.997238159,558185.1318969727,-0.11566808772529913
HFformer,21,43,2582976.556655884,563030.1099853516,-0.12535195166444546
HFformer,21,44,2575726.6668548584,569684.673034668,-0.13865271083475328
HFformer,21,45,2572331.9539031982,572453.2977294922,-0.1441864748527697
HFformer,22,1,2844548.914039612,526360.1471862793,-0.004419367515457129
HFformer,22,2,2844243.0334625244,526381.4074707031,-0.00445993502895603
HFformer,22,3,2843628.518119812,526501.329498291,-0.004688786294882563
HFformer,22,4,2842582.3794784546,526836.1070251465,-0.005327616833055826
HFformer,22,5,2841509.681373596,527199.6703796387,-0.006021375364947401
HFformer,22,6,2839641.5673828125,528158.8131103516,-0.007851648200542627
HFformer,22,7,2838542.5988235474,529283.0678405762,-0.00999699528637965
HFformer,22,8,2837102.2574310303,529875.5506591797,-0.011127592634390338
HFformer,22,9,2835733.409286499,531055.8970336914,-0.013379976102648738
HFformer,22,10,2835341.468017578,531557.6843261719,-0.014337497109922603
HFformer,22,11,2834810.202316284,531963.1505126953,-0.01511120974035296
HFformer,22,12,2833790.8271331787,532499.6592712402,-0.016135007613272023
HFformer,22,13,2832559.5012664795,532967.2597961426,-0.017027301304034737
HFformer,22,14,2831923.7525787354,533264.8302001953,-0.017595136382814847
HFformer,22,15,2831645.782333374,533371.5727539062,-0.017798819484693862
HFformer,22,16,2831085.345550537,533523.5589294434,-0.01808885011381456
HFformer,22,17,2830228.9393997192,533701.1801452637,-0.018427791567950935
HFformer,22,18,2829553.411491394,534174.2494812012,-0.01933051854896073
HFformer,22,19,2828469.2475891113,534334.3760070801,-0.019636078364625664
HFformer,22,20,2827934.1081237793,534525.6336975098,-0.020001044508856536
HFformer,22,21,2827453.417037964,534691.7507019043,-0.02031803640082086
HFformer,22,22,2826031.0106658936,534774.3512268066,-0.02047566309799298
HFformer,22,23,2824764.9195861816,534997.1606445312,-0.02090082991093034
HFformer,22,24,2824004.1911468506,535977.7249755859,-0.02277197224177785
HFformer,22,25,2823440.088394165,535938.4428405762,-0.02269701910134403
HFformer,22,26,2821508.707015991,536498.4036560059,-0.02376555039272521
HFformer,22,27,2819256.6687927246,536795.6976623535,-0.024332871904804154
HFformer,22,28,2817148.4480056763,537193.1136169434,-0.025091230218982297
HFformer,22,29,2814673.426109314,537668.9891967773,-0.025999309123239556
HFformer,22,30,2811915.6633148193,538603.746307373,-0.027783049730732312
HFformer,22,31,2807612.45552063,539280.634185791,-0.029074710634779066
HFformer,22,32,2804404.055534363,540062.2865905762,-0.030566283341393996
HFformer,22,33,2800269.451019287,540625.9140930176,-0.03164182192005893
HFformer,22,34,2795297.1278381348,541446.865814209,-0.033208398157670294
HFformer,22,35,2789799.4530029297,542227.0257873535,-0.03469711877171622
HFformer,22,36,2784978.268096924,542500.303314209,-0.03521860051853065
HFformer,22,37,2779804.428413391,543231.016784668,-0.03661297157292531
HFformer,22,38,2772865.2220458984,544171.0601806641,-0.03840679703135175
HFformer,22,39,2766925.5559158325,545723.9243469238,-0.0413700174822218
HFformer,22,40,2759372.8807144165,547410.0913085938,-0.0445876364466089
HFformer,22,41,2751804.722557068,548574.8468322754,-0.04681026324055382
HFformer,22,42,2744768.509475708,551402.0294799805,-0.05220519849248406
HFformer,22,43,2734948.2788619995,553137.5745239258,-0.055517017758621945
HFformer,22,44,2726411.495185852,556832.7587890625,-0.0625683053704138
HFformer,22,45,2717005.2096328735,560184.4775390625,-0.06896417245254627
HFformer,23,1,2981054.532684326,548817.3310241699,-0.0025559882641159604
HFformer,23,2,2978942.667945862,549094.7488098145,-0.0030627525362196817
HFformer,23,3,2977534.7588806152,549366.5379333496,-0.0035592386236840134
HFformer,23,4,2976971.0631256104,549690.9961242676,-0.004151963758725952
HFformer,23,5,2976101.9065704346,549980.1493530273,-0.0046801692828852826
HFformer,23,6,2975604.408187866,550295.4202575684,-0.005256090942143299
HFformer,23,7,2975209.01361084,550703.030090332,-0.006000699757946926
HFformer,23,8,2974665.9962158203,551089.2019348145,-0.006706125215039549
HFformer,23,9,2974095.8737335205,551546.1390075684,-0.007540852264009246
HFformer,23,10,2973657.6769104004,551912.2379150391,-0.008209619991383699
HFformer,23,11,2972909.5803375244,552223.319519043,-0.008777901512870168
HFformer,23,12,2973029.5032730103,552659.011932373,-0.009573804646667128
HFformer,23,13,2972773.5535354614,552775.8174133301,-0.009787177205240694
HFformer,23,14,2971903.4339675903,552878.2188415527,-0.009974239785495165
HFformer,23,15,2972009.971977234,552917.7114257812,-0.010046377229431247
HFformer,23,16,2971737.6787261963,553102.7328491211,-0.010384369132742544
HFformer,23,17,2971311.5052490234,553163.9625854492,-0.010496231452339133
HFformer,23,18,2971039.8552856445,553191.6126098633,-0.010546727549686885
HFformer,23,19,2970599.340812683,553258.7989196777,-0.010669460473230474
HFformer,23,20,2970312.852081299,553260.728515625,-0.010672989035727554
HFformer,23,21,2969630.0405273438,553298.3651733398,-0.010741742630041129
HFformer,23,22,2969424.6803894043,553468.3513793945,-0.011052268311187552
HFformer,23,23,2968757.5735931396,553646.2534484863,-0.01137725839921
HFformer,23,24,2968100.0728378296,553885.6090393066,-0.011814495060172181
HFformer,23,25,2967442.6212387085,554112.6389465332,-0.012229216557548384
HFformer,23,26,2966391.9050445557,554501.0958251953,-0.012938837374284695
HFformer,23,27,2965379.0347442627,554896.7723388672,-0.013661646341149192
HFformer,23,28,2964740.717086792,555471.8540039062,-0.014712184270034179
HFformer,23,29,2963869.9722442627,555771.2257080078,-0.015259060145105474
HFformer,23,30,2962932.943939209,556283.3948059082,-0.016194665411998876
HFformer,23,31,2961554.277282715,556881.3398742676,-0.01728696168792565
HFformer,23,32,2959686.1540985107,557672.8729248047,-0.01873290449153453
HFformer,23,33,2958465.4907073975,558572.6057739258,-0.020376504619515456
HFformer,23,34,2957307.3418655396,559017.6484069824,-0.021189484519492874
HFformer,23,35,2954973.052482605,560114.1382446289,-0.023192502846670404
HFformer,23,36,2952170.70526886,561880.2568359375,-0.02641876959530398
HFformer,23,37,2949993.992034912,562881.2033081055,-0.02824726139050049
HFformer,23,38,2946589.6638793945,564123.513671875,-0.030516660300172083
HFformer,23,39,2943487.254425049,565595.4229125977,-0.03320548552038516
HFformer,23,40,2939197.1828155518,567052.3407287598,-0.035866911171162474
HFformer,23,41,2934079.2532196045,569555.461151123,-0.040439496080729276
HFformer,23,42,2930532.0950164795,570901.1979980469,-0.04289783658735158
HFformer,23,43,2923081.380203247,573917.9352722168,-0.04840868960631206
HFformer,23,44,2918129.0428009033,575907.8256835938,-0.0520437470108186
HFformer,23,45,2910073.837928772,579276.345703125,-0.05819721484270235
HFformer,24,1,3137214.1745376587,571040.2696533203,-0.0007116921178047519
HFformer,24,2,3123183.9248428345,571129.6524963379,-0.0008683265103195392
HFformer,24,3,3116826.3062438965,571575.284942627,-0.0016492696008836294
HFformer,24,4,3115313.5906066895,572014.6579589844,-0.0024192350048510836
HFformer,24,5,3114468.554763794,572379.8795166016,-0.003059270054637686
HFformer,24,6,3113266.9516448975,572729.1294250488,-0.0036713007245110507
HFformer,24,7,3112884.4477996826,573115.9634094238,-0.004349215594623201
HFformer,24,8,3112525.5996551514,573519.9815979004,-0.005057220748355906
HFformer,24,9,3111797.122001648,573911.2137756348,-0.0057428353203625715
HFformer,24,10,3111344.4601974487,574379.0398864746,-0.0065626643542870955
HFformer,24,11,3110984.761657715,574793.1552734375,-0.007288372149407918
HFformer,24,12,3109854.3031158447,575300.3690185547,-0.008177245929906318
HFformer,24,13,3109292.342414856,575840.8660583496,-0.009124419609429113
HFformer,24,14,3108867.1384887695,576160.6410827637,-0.009684810904356578
HFformer,24,15,3108150.976913452,576580.7083740234,-0.010420953121038634
HFformer,24,16,3107386.1811676025,576813.8203125,-0.010829458507285672
HFformer,24,17,3106563.255126953,577016.2111206055,-0.01118413999234713
HFformer,24,18,3106608.8321380615,577006.6761779785,-0.01116743227744399
HFformer,24,19,3106397.2635269165,577247.9266967773,-0.011590212662060173
HFformer,24,20,3105367.0340652466,577367.003326416,-0.011798887065383123
HFformer,24,21,3104822.5312576294,577380.1674499512,-0.011821949818495714
HFformer,24,22,3104444.841644287,577462.2973022461,-0.011965879941452373
HFformer,24,23,3103799.9517059326,577623.586730957,-0.012248525067737992
HFformer,24,24,3103435.65851593,577620.3908691406,-0.012242931404724322
HFformer,24,25,3102035.9166793823,577874.0010681152,-0.012687362436264005
HFformer,24,26,3101207.605407715,577995.8426513672,-0.012900886928081556
HFformer,24,27,3100116.4343566895,578183.0053405762,-0.013228874713172356
HFformer,24,28,3098488.7648391724,578276.1863098145,-0.013392164029263132
HFformer,24,29,3096217.395057678,578561.8746337891,-0.013892814515278573
HFformer,24,30,3094666.09664917,579002.2674560547,-0.014664582018577565
HFformer,24,31,3092587.40789032,579665.6676330566,-0.015827149694687348
HFformer,24,32,3089503.333129883,580359.1813354492,-0.017042478175570697
HFformer,24,33,3087562.283843994,581266.8279724121,-0.018633071403261647
HFformer,24,34,3084695.4672546387,582392.9819335938,-0.02060658568535967
HFformer,24,35,3083056.4036712646,583770.4208374023,-0.023020461939053494
HFformer,24,36,3078570.06199646,585644.1240234375,-0.026304009808935325
HFformer,24,37,3075376.4383239746,587636.2068786621,-0.02979500132109969
HFformer,24,38,3070770.2551574707,589889.6934204102,-0.033744094190589546
HFformer,24,39,3064282.284046173,592973.562713623,-0.03914837899805401
HFformer,24,40,3058884.4129867554,596369.4731140137,-0.045099496316297616
HFformer,24,41,3053044.9245147705,599785.0650024414,-0.05108510021439683
HFformer,24,42,3046271.8511505127,604037.018371582,-0.05853638757734969
HFformer,24,43,3040705.1327285767,607884.7928771973,-0.06527936496345577
HFformer,24,44,3031356.4504623413,613036.2114868164,-0.0743068953250372
HFformer,24,45,3023820.8183288574,618373.1582336426,-0.08365955759166233
HFformer,25,1,3252240.8679656982,595747.6886901855,-0.0034166072576611306
HFformer,25,2,3251373.050491333,595667.3355712891,-0.003281269779618512
HFformer,25,3,3250255.145423889,595702.3034362793,-0.003340159608107296
HFformer,25,4,3249048.6614151,595857.5007324219,-0.003601558435681218
HFformer,25,5,3248209.972518921,596069.7098388672,-0.00395898889998203
HFformer,25,6,3247510.561981201,596301.7546386719,-0.004349822503715073
HFformer,25,7,3246961.870437622,596358.4530639648,-0.004445315862451116
HFformer,25,8,3246151.760154724,596645.4070739746,-0.004928629037120658
HFformer,25,9,3244984.7431793213,597078.9374694824,-0.005658834977303018
HFformer,25,10,3243459.875061035,597590.7754211426,-0.006520914052294158
HFformer,25,11,3242074.7860946655,598244.6935119629,-0.0076223051272392706
HFformer,25,12,3240461.3612060547,598957.3606872559,-0.008822651437949913
HFformer,25,13,3239034.7307510376,599534.621673584,-0.00979493330943182
HFformer,25,14,3238163.7529525757,600273.5139160156,-0.01103944112083921
HFformer,25,15,3237313.367477417,600753.0228271484,-0.011847077676753193
HFformer,25,16,3236215.1238708496,601105.4036865234,-0.012440591993493566
HFformer,25,17,3235364.9729766846,601469.0830993652,-0.013053148463239683
HFformer,25,18,3234490.751434326,601700.3717041016,-0.013442696589614389
HFformer,25,19,3233803.215499878,602115.0119934082,-0.0141410784709195
HFformer,25,20,3232992.103919983,602282.5194091797,-0.014423210735276637
HFformer,25,21,3231657.240524292,602521.4420776367,-0.01482562549137545
HFformer,25,22,3230471.267562866,602725.7786254883,-0.015169789264358968
HFformer,25,23,3229509.6572494507,602968.4404907227,-0.015578511192396283
HFformer,25,24,3228450.7796936035,603240.3901672363,-0.01603654343978511
HFformer,25,25,3226399.938293457,603776.136138916,-0.016938905565105022
HFformer,25,26,3224709.381210327,604102.319732666,-0.017488290215599944
HFformer,25,27,3222043.664215088,604504.5802307129,-0.01816582464251648
HFformer,25,28,3219296.627357483,605090.7665710449,-0.01915312494686816
HFformer,25,29,3216733.325241089,605628.5997619629,-0.02005900114465109
HFformer,25,30,3212296.14453125,606419.7961730957,-0.021391610893557234
HFformer,25,31,3207034.743774414,607665.8225708008,-0.02349029826122262
HFformer,25,32,3201877.931213379,610014.3476257324,-0.027445909268458468
HFformer,25,33,3195357.150428772,612649.1370239258,-0.0318836832731495
HFformer,25,34,3188269.6577453613,616341.0581054688,-0.03810197724018116
HFformer,25,35,3182273.0671157837,619117.0331115723,-0.04277755010832052
HFformer,25,36,3172974.600959778,622616.8075866699,-0.04867220331130073
HFformer,25,37,3167339.3203811646,625787.6022949219,-0.0540127791065943
HFformer,25,38,3159904.8414230347,629103.7877807617,-0.05959822116524238
HFformer,25,39,3150683.0331726074,633258.3699035645,-0.06659577392504734
HFformer,25,40,3141401.882041931,637267.7183227539,-0.07334869434266311
HFformer,25,41,3128964.9397735596,643500.8915100098,-0.08384722886069884
HFformer,25,42,3118473.2598190308,648778.3934326172,-0.09273611164312912
HFformer,25,43,3106370.3780212402,654597.8128051758,-0.10253775176096269
HFformer,25,44,3090764.9168395996,663402.7225952148,-0.11736783808538487
HFformer,25,45,3076541.784790039,670614.8802185059,-0.12951526438182892
HFformer,26,1,3389015.2099990845,617155.6186523438,-0.000958588941788685
HFformer,26,2,3386912.3453216553,617420.7365112305,-0.0013885701673781448
HFformer,26,3,3385504.021911621,617607.8966674805,-0.0016921289770415182
HFformer,26,4,3383786.8029937744,617982.123626709,-0.002299083231950272
HFformer,26,5,3382061.341659546,619737.2997436523,-0.005145791499264973
HFformer,26,6,3379157.2202148438,621596.6353149414,-0.008161433547224872
HFformer,26,7,3378280.470939636,622481.0646972656,-0.00959587369210868
HFformer,26,8,3376523.2431030273,623120.8408203125,-0.010633523446701876
HFformer,26,9,3375122.1641159058,623481.2344970703,-0.011218036642164364
HFformer,26,10,3373799.7720336914,623770.7644042969,-0.011687625658064915
HFformer,26,11,3373158.437927246,624289.2464599609,-0.012528543705278006
HFformer,26,12,3372859.6714172363,624611.7907409668,-0.013051680358712625
HFformer,26,13,3371871.1138305664,625196.2351074219,-0.013999581558840735
HFformer,26,14,3371290.5611953735,625483.5821533203,-0.01446562845222732
HFformer,26,15,3369429.1147766113,626005.1618347168,-0.015311577538381638
HFformer,26,16,3369226.5083007812,626407.3838500977,-0.01596393254664985
HFformer,26,17,3368105.4354782104,626733.8570861816,-0.016493442922465684
HFformer,26,18,3368090.4472351074,627061.871887207,-0.017025444208857765
HFformer,26,19,3367489.525756836,627369.7313842773,-0.017524759772096887
HFformer,26,20,3366049.416610718,627724.0125732422,-0.01809935758665282
HFformer,26,21,3365459.8379745483,628151.7596740723,-0.018793114618076645
HFformer,26,22,3364810.4814605713,628458.0986328125,-0.019289961947376533
HFformer,26,23,3362903.922050476,628821.6966247559,-0.01987968507730975
HFformer,26,24,3362306.320625305,629566.5867614746,-0.02108780649702746
HFformer,26,25,3361341.303390503,629602.9604187012,-0.02114679779508033
HFformer,26,26,3359213.165161133,630040.8423156738,-0.02185700076186836
HFformer,26,27,3358072.3662261963,630848.436126709,-0.02316683000513775
HFformer,26,28,3356353.6820220947,630878.7999572754,-0.023216074990039193
HFformer,26,29,3354272.717201233,631782.9620056152,-0.02468252473033905
HFformer,26,30,3350777.0833740234,632500.8779907227,-0.025846908859328055
HFformer,26,31,3347844.4905929565,633579.5845947266,-0.027596452388525483
HFformer,26,32,3343892.1351242065,634705.2989196777,-0.02942223652252096
HFformer,26,33,3340232.1916046143,636072.9931335449,-0.031640500147108286
HFformer,26,34,3334306.6683502197,638383.8563842773,-0.0353884590782394
HFformer,26,35,3330178.3762435913,639486.7760314941,-0.037177266552965715
HFformer,26,36,3323758.7665863037,642805.0550231934,-0.042559159066596575
HFformer,26,37,3315758.9682540894,646503.0656433105,-0.04855692013766966
HFformer,26,38,3309404.85798645,650587.7384033203,-0.05518182029423291
HFformer,26,39,3299223.996109009,654607.4730529785,-0.061701381181342496
HFformer,26,40,3290170.5132522583,658375.0832824707,-0.06781202980143752
HFformer,26,41,3280237.1136016846,661995.1515197754,-0.07368337525149449
HFformer,26,42,3271581.432533264,665382.2243652344,-0.07917684490295951
HFformer,26,43,3260279.119377136,670551.1999511719,-0.08756036371629561
HFformer,26,44,3249221.118247986,673201.7567749023,-0.09185925736032674
HFformer,26,45,3238517.1635742188,676601.6046142578,-0.09737344398410563
HFformer,27,1,3517259.703491211,640213.3936767578,-0.002230922323654516
HFformer,27,2,3517071.6691589355,640273.7981567383,-0.002325481976466426
HFformer,27,3,3517147.5018310547,640374.4721679688,-0.0024830908979600608
HFformer,27,4,3516050.367828369,640549.6109008789,-0.002757259601630757
HFformer,27,5,3515581.2951660156,640881.1758117676,-0.0032763183834512155
HFformer,27,6,3514675.4947052,641455.3706665039,-0.004175195139551668
HFformer,27,7,3513434.4273376465,642412.7586975098,-0.005673950943477779
HFformer,27,8,3511974.398666382,643504.5473632812,-0.007383112590944485
HFformer,27,9,3510929.6408843994,644237.5600891113,-0.008530617258754258
HFformer,27,10,3509518.488220215,645057.71875,-0.009814540960003448
HFformer,27,11,3508227.4991760254,645771.5284729004,-0.010931983900748676
HFformer,27,12,3507147.5152816772,646373.6301269531,-0.0118745480892406
HFformer,27,13,3505671.0807647705,646921.0916442871,-0.012731586171114806
